"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.20787327249659,"G_1","E_1",-0.613713972915471,"raw"
"2",1.14655872918876,"G_10","E_10",0.739370562497374,"raw"
"3",-0.957259945233183,"G_2","E_2",-0.405411581353829,"raw"
"4",-0.607541271680551,"G_3","E_3",-0.283741610033504,"raw"
"5",-0.528396781247294,"G_4","E_4",-0.431377001234028,"raw"
"6",-0.106591105963619,"G_5","E_5",-0.111804064156643,"raw"
"7",0.09785356727775,"G_6","E_6",0.071764111326607,"raw"
"8",0.469619441215942,"G_7","E_7",0.159330631903514,"raw"
"9",0.669830799041071,"G_8","E_8",0.371536551784696,"raw"
"10",1.02379983989761,"G_9","E_9",0.504046372181186,"raw"
"G_1",-1.28670308785156,"G_1","E_1",-0.653766982007823,"means"
"G_10",1.22138695411404,"G_10","E_10",0.787624337332655,"means"
"G_2",-1.0197339037582,"G_2","E_2",-0.431870085593136,"means"
"G_3",-0.647191429820172,"G_3","E_3",-0.302259528458171,"means"
"G_4",-0.562881707479485,"G_4","E_4",-0.459530094882116,"means"
"G_5",-0.113547595019957,"G_5","E_5",-0.119100768152083,"means"
"G_6",0.10423981558375,"G_6","E_6",0.0764476752184795,"means"
"G_7",0.500268363318223,"G_7","E_7",0.169729077319383,"means"
"G_8",0.713546178302975,"G_8","E_8",0.395784259256765,"means"
"G_9",1.09061641261039,"G_9","E_9",0.536942109966047,"means"
"11",-1.30539310302754,"G_1","E_1",-0.692749611867722,"raw.ne"
"21",1.19522353942575,"G_10","E_10",0.804093405189051,"raw.ne"
"31",-1.05974025095352,"G_2","E_2",-0.430617898804004,"raw.ne"
"41",-0.628612555569952,"G_3","E_3",-0.272304625949546,"raw.ne"
"51",-0.563634454784622,"G_4","E_4",-0.437582770485253,"raw.ne"
"61",-0.0554059031492391,"G_5","E_5",-0.170605398616695,"raw.ne"
"71",0.08312774745644,"G_6","E_6",0.120541763770016,"raw.ne"
"81",0.539789656749407,"G_7","E_7",0.193234730126778,"raw.ne"
"91",0.699876636046288,"G_8","E_8",0.391650030305929,"raw.ne"
"101",1.09476868780695,"G_9","E_9",0.494340376331403,"raw.ne"
"G_11",-1.29928290450599,"G_1","E_1",-0.689507034865906,"mean.ne"
"G_101",1.1896290153804,"G_10","E_10",0.800329657453479,"mean.ne"
"G_21",-1.05477988820946,"G_2","E_2",-0.428602290752666,"mean.ne"
"G_31",-0.625670187099678,"G_3","E_3",-0.271030040294799,"mean.ne"
"G_41",-0.560996231551837,"G_4","E_4",-0.435534561718778,"mean.ne"
"G_51",-0.0551465628273485,"G_5","E_5",-0.169806840043066,"mean.ne"
"G_61",0.0827386485417655,"G_6","E_6",0.119977539778757,"mean.ne"
"G_71",0.537263044685228,"G_7","E_7",0.192330249660617,"mean.ne"
"G_81",0.696600699336565,"G_8","E_8",0.389816820500712,"mean.ne"
"G_91",1.08964436625035,"G_9","E_9",0.492026500281648,"mean.ne"
