"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.790014560894994,"G_1","E_1",0.640140781829432,"raw"
"2",0.288440679158905,"G_2","E_2",-0.499818172696976,"raw"
"3",0.569809076887396,"G_3","E_3",-0.0841283072309817,"raw"
"4",-0.406539847191707,"G_4","E_4",-0.354132947904478,"raw"
"5",-0.39013385844306,"G_5","E_5",-0.111010897368496,"raw"
"6",-0.674287971440321,"G_6","E_6",0.144416816165839,"raw"
"7",-0.177302639866199,"G_7","E_7",0.264532727205668,"raw"
"G_1",0.850867168944126,"G_1","E_1",0.689449032615085,"means"
"G_2",0.310658456479876,"G_2","E_2",-0.538317766077272,"means"
"G_3",0.613699873506869,"G_3","E_3",-0.090608475014176,"means"
"G_4",-0.437854472518989,"G_4","E_4",-0.381410816620849,"means"
"G_5",-0.420184776425676,"G_5","E_5",-0.119561755746458,"means"
"G_6",-0.726226484563191,"G_6","E_6",0.155540838867258,"means"
"G_7",-0.190959765423015,"G_7","E_7",0.284908941976412,"means"
"11",0.824196511514317,"G_1","E_1",0.673646199787203,"raw.ne"
"21",0.310810332246263,"G_2","E_2",-0.534152867150714,"raw.ne"
"31",0.643776317351716,"G_3","E_3",-0.118326321547389,"raw.ne"
"41",-0.438817163015651,"G_4","E_4",-0.292419361048291,"raw.ne"
"51",-0.520865880473504,"G_5","E_5",-0.205256255654188,"raw.ne"
"61",-0.711618869205319,"G_6","E_6",0.199683872751945,"raw.ne"
"71",-0.107481248417813,"G_7","E_7",0.276824732861443,"raw.ne"
"G_11",0.816576657538455,"G_1","E_1",0.667418212162813,"mean.ne"
"G_21",0.307936831433276,"G_2","E_2",-0.529214521996849,"mean.ne"
"G_31",0.637824482488537,"G_3","E_3",-0.117232372132301,"mean.ne"
"G_41",-0.434760214633129,"G_4","E_4",-0.289715888272352,"mean.ne"
"G_51",-0.516050376046133,"G_5","E_5",-0.20335862241518,"mean.ne"
"G_61",-0.705039817008352,"G_6","E_6",0.197837757255891,"mean.ne"
"G_71",-0.106487563772656,"G_7","E_7",0.274265435397979,"mean.ne"
