"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.282132446071314,"G_1","E_1",0.532871897581083,"raw"
"2",0.0420203001766475,"G_2","E_2",-0.131000729332062,"raw"
"3",-0.580470189704776,"G_3","E_3",0.220834553118438,"raw"
"4",0.136677562183814,"G_4","E_4",-0.131996230744029,"raw"
"5",0.119639881273001,"G_5","E_5",-0.490709490623431,"raw"
"G_1",0.330943946346069,"G_1","E_1",0.625063622203264,"means"
"G_2",0.0492901974258967,"G_2","E_2",-0.153665056759928,"means"
"G_3",-0.680896855332239,"G_3","E_3",0.259040955821556,"means"
"G_4",0.160324033750582,"G_4","E_4",-0.154832789044737,"means"
"G_5",0.140338677809691,"G_5","E_5",-0.575606732220156,"means"
"11",0.136532788975437,"G_1","E_1",0.657150526302728,"raw.ne"
"21",0.16290670946229,"G_2","E_2",-0.205446570996756,"raw.ne"
"31",-0.618127109816723,"G_3","E_3",0.200671845704616,"raw.ne"
"41",0.348796942460245,"G_4","E_4",-0.158116732239209,"raw.ne"
"51",-0.0301093310812478,"G_5","E_5",-0.494259068771378,"raw.ne"
"G_11",0.134312595662595,"G_1","E_1",0.646464439722528,"mean.ne"
"G_21",0.160257643331879,"G_2","E_2",-0.202105753699341,"mean.ne"
"G_31",-0.608075592624408,"G_3","E_3",0.197408671391307,"mean.ne"
"G_41",0.343125069461816,"G_4","E_4",-0.155545557108311,"mean.ne"
"G_51",-0.0296197158318825,"G_5","E_5",-0.486221800306183,"mean.ne"
