"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.822679330949844,"G_1","E_1",-0.542007932506199,"raw"
"2",0.400722631854738,"G_2","E_2",-0.0657465145623463,"raw"
"3",-0.0190503875700014,"G_3","E_3",0.246034849353147,"raw"
"4",-0.543879827513326,"G_4","E_4",0.0902388213188383,"raw"
"5",-0.660471747721257,"G_5","E_5",0.271480776396557,"raw"
"G_1",1.01900896181929,"G_1","E_1",-0.671356286492909,"means"
"G_2",0.496353728241026,"G_2","E_2",-0.0814366971758662,"means"
"G_3",-0.0235966979230491,"G_3","E_3",0.304750231321905,"means"
"G_4",-0.673674902891895,"G_4","E_4",0.111774009834107,"means"
"G_5",-0.818091089245367,"G_5","E_5",0.336268742512763,"means"
"11",1.0989057403709,"G_1","E_1",-0.678074079097287,"raw.ne"
"21",0.420705250992456,"G_2","E_2",-0.168927320689537,"raw.ne"
"31",0.0783687332296787,"G_3","E_3",0.422479815161189,"raw.ne"
"41",-0.662729793364253,"G_4","E_4",0.110379570158928,"raw.ne"
"51",-0.935249931228788,"G_5","E_5",0.314142014466706,"raw.ne"
"G_11",1.07814181778156,"G_1","E_1",-0.665261808516677,"mean.ne"
"G_21",0.412755987517327,"G_2","E_2",-0.165735423804143,"mean.ne"
"G_31",0.0768879489818383,"G_3","E_3",0.414497021136826,"mean.ne"
"G_41",-0.650207454439693,"G_4","E_4",0.108293938274383,"mean.ne"
"G_51",-0.917578299841031,"G_5","E_5",0.308206272909611,"mean.ne"
