"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.0562066329383,"G_1","E_1",0.0585621875469492,"raw"
"2",0.877290743792496,"G_10","E_10",0.584772564266327,"raw"
"3",-0.111685998612751,"G_2","E_2",-0.476322740708386,"raw"
"4",-0.599632904293316,"G_3","E_3",-0.0776050008788729,"raw"
"5",-0.219002038238099,"G_4","E_4",-0.137124056489228,"raw"
"6",-0.231045192022805,"G_5","E_5",-0.108840377832551,"raw"
"7",0.257434265372159,"G_6","E_6",-0.303299810996034,"raw"
"8",0.0571242030616568,"G_7","E_7",-0.00159657760410777,"raw"
"9",0.650973654112692,"G_8","E_8",0.220687781181845,"raw"
"10",0.374749899766266,"G_9","E_9",0.240766031514065,"raw"
"G_1",-1.07259081828444,"G_1","E_1",0.0594706212805693,"means"
"G_10",0.890899533683126,"G_10","E_10",0.593843726839525,"means"
"G_2",-0.113418504397858,"G_2","E_2",-0.483711597987763,"means"
"G_3",-0.608934584795222,"G_3","E_3",-0.0788088322869897,"means"
"G_4",-0.222399261729956,"G_4","E_4",-0.139251164847448,"means"
"G_5",-0.234629232428716,"G_5","E_5",-0.110528741518181,"means"
"G_6",0.261427660780564,"G_6","E_6",-0.308004686125436,"means"
"G_7",0.0580103303605435,"G_7","E_7",-0.00162134418156191,"means"
"G_8",0.661071747299976,"G_8","E_8",0.224111154409924,"means"
"G_9",0.380563129511979,"G_9","E_9",0.244500864417362,"means"
"11",-1.05640921807354,"G_1","E_1",-0.010923713251357,"raw.ne"
"21",0.892634750460106,"G_10","E_10",0.546677164695388,"raw.ne"
"31",-0.0649006884273512,"G_2","E_2",-0.485961764348158,"raw.ne"
"41",-0.643065088485483,"G_3","E_3",-0.0565961139878764,"raw.ne"
"51",-0.227018141422199,"G_4","E_4",-0.184143872350169,"raw.ne"
"61",-0.257590753743186,"G_5","E_5",-0.0734569727210327,"raw.ne"
"71",0.282790552512617,"G_6","E_6",-0.279663287038665,"raw.ne"
"81",-0.00014616253910325,"G_7","E_7",0.0115832985649914,"raw.ne"
"91",0.67056427235696,"G_8","E_8",0.278998765469233,"raw.ne"
"101",0.403140477361192,"G_9","E_9",0.253486494967653,"raw.ne"
"G_11",-1.05216659363048,"G_1","E_1",-0.0108798427397721,"mean.ne"
"G_101",0.889049857460077,"G_10","E_10",0.544481665203595,"mean.ne"
"G_21",-0.0646400420392025,"G_2","E_2",-0.484010102790703,"mean.ne"
"G_31",-0.640482487334132,"G_3","E_3",-0.056368819439066,"mean.ne"
"G_41",-0.226106418295079,"G_4","E_4",-0.183404335738302,"mean.ne"
"G_51",-0.256556248544408,"G_5","E_5",-0.0731619636065484,"mean.ne"
"G_61",0.28165484289381,"G_6","E_6",-0.278540136769709,"mean.ne"
"G_71",-0.000145575538583866,"G_7","E_7",0.0115367791056944,"mean.ne"
"G_81",0.667871232269958,"G_8","E_8",0.277878283972378,"mean.ne"
"G_91",0.401521432758036,"G_9","E_9",0.252468472802433,"mean.ne"
