"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.40463255272578,"G_1","E_1",-0.469059469615451,"raw"
"2",0.353925182485842,"G_2","E_2",-0.271646408763718,"raw"
"3",-0.18400100988104,"G_3","E_3",-0.161922368028491,"raw"
"4",-0.798989114462061,"G_4","E_4",0.301503007679464,"raw"
"5",0.785597094831523,"G_5","E_5",0.113654108296208,"raw"
"6",0.214224763421481,"G_6","E_6",0.325562451034489,"raw"
"7",0.0338756363300378,"G_7","E_7",0.161908679397501,"raw"
"G_1",-0.419845307771438,"G_1","E_1",-0.48669444921617,"means"
"G_2",0.367231519480672,"G_2","E_2",-0.28185935442942,"means"
"G_3",-0.190918798063478,"G_3","E_3",-0.168010077246732,"means"
"G_4",-0.829028283581251,"G_4","E_4",0.312838456027512,"means"
"G_5",0.81513277130576,"G_5","E_5",0.117927101405134,"means"
"G_6",0.22227885800357,"G_6","E_6",0.337802449488116,"means"
"G_7",0.035149240626166,"G_7","E_7",0.16799587397156,"means"
"11",-0.381704260003044,"G_1","E_1",-0.534965481647428,"raw.ne"
"21",0.338482390226085,"G_2","E_2",-0.292831303799228,"raw.ne"
"31",-0.221758428693961,"G_3","E_3",-0.134277449580869,"raw.ne"
"41",-0.867847332310793,"G_4","E_4",0.29072287970703,"raw.ne"
"51",0.847121982256885,"G_5","E_5",0.130195710555243,"raw.ne"
"61",0.2311129573428,"G_6","E_6",0.376806853422026,"raw.ne"
"71",0.0545926911820281,"G_7","E_7",0.164348791343225,"raw.ne"
"G_11",-0.37856260773036,"G_1","E_1",-0.53056239869202,"mean.ne"
"G_21",0.335696479556637,"G_2","E_2",-0.290421128625706,"mean.ne"
"G_31",-0.219933225403105,"G_3","E_3",-0.133172266592751,"mean.ne"
"G_41",-0.860704434445635,"G_4","E_4",0.288330058113316,"mean.ne"
"G_51",0.840149666305325,"G_5","E_5",0.129124122698313,"mean.ne"
"G_61",0.229210760737301,"G_6","E_6",0.373705509707897,"mean.ne"
"G_71",0.0541433609798383,"G_7","E_7",0.162996103390953,"mean.ne"
