"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.0779109019288,"G_1","E_1",0.0363602868908759,"raw"
"2",-1.04600227346613,"G_10","E_10",-0.154236400539404,"raw"
"3",0.546236576348786,"G_2","E_2",0.089979150133976,"raw"
"4",0.722454621392251,"G_3","E_3",0.0676100866711057,"raw"
"5",0.255589045014209,"G_4","E_4",-0.274683205559941,"raw"
"6",-0.0404741726627481,"G_5","E_5",-0.0990301424698886,"raw"
"7",-0.0571488850802365,"G_6","E_6",-0.158779322141072,"raw"
"8",-0.225015017394504,"G_7","E_7",0.0890940894039748,"raw"
"9",-0.653359019111947,"G_8","E_8",0.317119026005773,"raw"
"10",-0.58019177696847,"G_9","E_9",0.0865664316046076,"raw"
"G_1",1.30507651236816,"G_1","E_1",0.044023078641593,"means"
"G_10",-1.26644326218581,"G_10","E_10",-0.186741133553805,"means"
"G_2",0.661353850966327,"G_2","E_2",0.108941912761599,"means"
"G_3",0.874709176745243,"G_3","E_3",0.0818586545100792,"means"
"G_4",0.309453461199601,"G_4","E_4",-0.332571643237686,"means"
"G_5",-0.0490039501457534,"G_5","E_5",-0.119900367203516,"means"
"G_6",-0.0691927945925679,"G_6","E_6",-0.192241458552137,"means"
"G_7",-0.272436073896464,"G_7","E_7",0.107870328859193,"means"
"G_8",-0.791051939878451,"G_8","E_8",0.383950650953277,"means"
"G_9",-0.702464980580291,"G_9","E_9",0.104809976821403,"means"
"11",1.36917536497695,"G_1","E_1",0.150879809754221,"raw.ne"
"21",-1.18474007275257,"G_10","E_10",-0.146066858273309,"raw.ne"
"31",0.796838143252337,"G_2","E_2",0.148558843718471,"raw.ne"
"41",0.921347456505751,"G_3","E_3",0.204711719024224,"raw.ne"
"51",0.299183752271186,"G_4","E_4",-0.221097567867423,"raw.ne"
"61",-0.0747575785776628,"G_5","E_5",-0.215749815425071,"raw.ne"
"71",-0.0558835349062696,"G_6","E_6",-0.301625663392647,"raw.ne"
"81",-0.362311398571299,"G_7","E_7",0.0886219535758857,"raw.ne"
"91",-1.00072267648025,"G_8","E_8",0.191320820339449,"raw.ne"
"101",-0.70812945571817,"G_9","E_9",0.100446758546197,"raw.ne"
"G_11",1.36367664651546,"G_1","E_1",0.150273864294942,"mean.ne"
"G_101",-1.17998206126862,"G_10","E_10",-0.145480242014549,"mean.ne"
"G_21",0.793637977136885,"G_2","E_2",0.147962219445614,"mean.ne"
"G_31",0.917647250967352,"G_3","E_3",0.203889580284743,"mean.ne"
"G_41",0.297982206242771,"G_4","E_4",-0.220209622240203,"mean.ne"
"G_51",-0.0744573461253572,"G_5","E_5",-0.214883346802092,"mean.ne"
"G_61",-0.0556591021324022,"G_6","E_6",-0.300414310452646,"mean.ne"
"G_71",-0.360856326834619,"G_7","E_7",0.0882660406777478,"mean.ne"
"G_81",-0.996703693670059,"G_8","E_8",0.190552460526844,"mean.ne"
"G_91",-0.705285550831416,"G_9","E_9",0.100043356279598,"mean.ne"
