"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0854948363077987,"G_1","E_1",-1.37318270263647,"raw"
"2",0.0987182068790432,"G_10","E_10",1.32418482117833,"raw"
"3",-0.0226021553892394,"G_2","E_2",-1.02885380910798,"raw"
"4",0.0342477532534221,"G_3","E_3",-0.628793630693049,"raw"
"5",-0.212737127059395,"G_4","E_4",-0.364191465162419,"raw"
"6",-0.142231130980109,"G_5","E_5",-0.196276820755918,"raw"
"7",0.158630313679057,"G_6","E_6",0.0846875198786188,"raw"
"8",0.145291720369176,"G_7","E_7",0.339126499774818,"raw"
"9",0.137809129083517,"G_8","E_8",0.786816054228731,"raw"
"10",-0.111631873527702,"G_9","E_9",1.05648353329531,"raw"
"G_1",-0.0931213929836886,"G_1","E_1",-1.49567730184611,"means"
"G_10",0.107524352749604,"G_10","E_10",1.44230857021647,"means"
"G_2",-0.0246183779649786,"G_2","E_2",-1.12063259043842,"means"
"G_3",0.0373028199976785,"G_3","E_3",-0.684885091523033,"means"
"G_4",-0.231714317105642,"G_4","E_4",-0.396679121375233,"means"
"G_5",-0.15491884205533,"G_5","E_5",-0.21378567114157,"means"
"G_6",0.172780911891019,"G_6","E_6",0.0922420599887428,"means"
"G_7",0.158252450955816,"G_7","E_7",0.369378238739731,"means"
"G_8",0.150102376006964,"G_8","E_8",0.857003886502926,"means"
"G_9",-0.121589981491443,"G_9","E_9",1.15072702087649,"means"
"11",-0.114175922813298,"G_1","E_1",-1.49972783267894,"raw.ne"
"21",0.119354573320881,"G_10","E_10",1.42285997030329,"raw.ne"
"31",-0.0158420151729868,"G_2","E_2",-1.14145109315425,"raw.ne"
"41",0.0727672318043272,"G_3","E_3",-0.762038253393611,"raw.ne"
"51",-0.28654997343916,"G_4","E_4",-0.375373324560951,"raw.ne"
"61",-0.120378730325999,"G_5","E_5",-0.198898767745484,"raw.ne"
"71",0.149330885318355,"G_6","E_6",0.113729618907376,"raw.ne"
"81",0.153435860322875,"G_7","E_7",0.439411472779642,"raw.ne"
"91",0.155850870083176,"G_8","E_8",0.80948234643873,"raw.ne"
"101",-0.113792779098205,"G_9","E_9",1.19200586310416,"raw.ne"
"G_11",-0.113660453260574,"G_1","E_1",-1.49295701781657,"mean.ne"
"G_101",0.118815723736765,"G_10","E_10",1.41643619045203,"mean.ne"
"G_21",-0.0157704932945126,"G_2","E_2",-1.13629778876278,"mean.ne"
"G_31",0.0724387098926506,"G_3","E_3",-0.758597882534775,"mean.ne"
"G_41",-0.285256287493821,"G_4","E_4",-0.373678628210394,"mean.ne"
"G_51",-0.119835256984607,"G_5","E_5",-0.198000800325381,"mean.ne"
"G_61",0.148656701806066,"G_6","E_6",0.11321616428101,"mean.ne"
"G_71",0.152743144097403,"G_7","E_7",0.437427663673915,"mean.ne"
"G_81",0.155147250823417,"G_8","E_8",0.805827779934971,"mean.ne"
"G_91",-0.113279039322787,"G_9","E_9",1.18662431930798,"mean.ne"
