"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0760406436006745,"G_1","E_1",-0.336863077625019,"raw"
"2",0.0247060629601729,"G_2","E_2",-0.273204676380061,"raw"
"3",-0.691478143821657,"G_3","E_3",-0.232040711792363,"raw"
"4",0.526376237018476,"G_4","E_4",0.787181328585125,"raw"
"5",0.216436487443688,"G_5","E_5",0.0549271372123229,"raw"
"G_1",-0.0900373069062954,"G_1","E_1",-0.398868853146503,"means"
"G_2",0.0292536631445804,"G_2","E_2",-0.323492965481014,"means"
"G_3",-0.818757271193244,"G_3","E_3",-0.274752024616203,"means"
"G_4",0.623265355952262,"G_4","E_4",0.932076367540054,"means"
"G_5",0.256275559002698,"G_5","E_5",0.0650374757036677,"means"
"11",-0.251241555037303,"G_1","E_1",-0.451896198280187,"raw.ne"
"21",-0.0479962183616382,"G_2","E_2",-0.199024875142022,"raw.ne"
"31",-0.729644242677639,"G_3","E_3",-0.400543506596806,"raw.ne"
"41",0.716361468948356,"G_4","E_4",0.912554733082872,"raw.ne"
"51",0.312520547128226,"G_5","E_5",0.138909846936146,"raw.ne"
"G_11",-0.246659257632797,"G_1","E_1",-0.443654238560676,"mean.ne"
"G_21",-0.0471208339261625,"G_2","E_2",-0.195394937536122,"mean.ne"
"G_31",-0.716336543961412,"G_3","E_3",-0.393238148729569,"mean.ne"
"G_41",0.703296029597124,"G_4","E_4",0.895911000782089,"mean.ne"
"G_51",0.306820605923248,"G_5","E_5",0.136376324044278,"mean.ne"
