"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.177104337964144,"G_1","E_1",-0.638947336660176,"raw"
"2",0.135917065648424,"G_2","E_2",-0.380435756078413,"raw"
"3",0.0874570391926728,"G_3","E_3",-0.282827272358511,"raw"
"4",0.306053043571639,"G_4","E_4",0.619321604850514,"raw"
"5",-0.70653148637688,"G_5","E_5",0.682888760246585,"raw"
"G_1",0.179642908478955,"G_1","E_1",-0.648105852414271,"means"
"G_2",0.137865267817166,"G_2","E_2",-0.385888829697397,"means"
"G_3",0.0887106271259749,"G_3","E_3",-0.286881249706822,"means"
"G_4",0.310439933476822,"G_4","E_4",0.628198810137142,"means"
"G_5",-0.716658736898918,"G_5","E_5",0.692677121681349,"means"
"11",0.184102735781713,"G_1","E_1",-0.693530520459342,"raw.ne"
"21",0.16314241913576,"G_2","E_2",-0.363421985755821,"raw.ne"
"31",0.0639778193696731,"G_3","E_3",-0.297709001445138,"raw.ne"
"41",0.318592013354637,"G_4","E_4",0.662532573253353,"raw.ne"
"51",-0.729814987641783,"G_5","E_5",0.692128934406948,"raw.ne"
"G_11",0.18062409806619,"G_1","E_1",-0.680426199032004,"mean.ne"
"G_21",0.16005982848442,"G_2","E_2",-0.356555094718414,"mean.ne"
"G_31",0.0627689527307761,"G_3","E_3",-0.292083763143926,"mean.ne"
"G_41",0.312572188669173,"G_4","E_4",0.650013960820489,"mean.ne"
"G_51",-0.716025067950559,"G_5","E_5",0.679051096073854,"mean.ne"
