"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.584882280449885,"G_1","E_1",-0.531705907400413,"raw"
"2",-0.319118317869006,"G_2","E_2",-0.255868488070415,"raw"
"3",-0.139266621957636,"G_3","E_3",-0.127644342768925,"raw"
"4",0.366985485588974,"G_4","E_4",0.245097002166335,"raw"
"5",0.676281734687554,"G_5","E_5",0.670121736073419,"raw"
"G_1",-0.894251447805377,"G_1","E_1",-0.812947824532751,"means"
"G_2",-0.487913597854374,"G_2","E_2",-0.391208237200726,"means"
"G_3",-0.212930674221804,"G_3","E_3",-0.195160876197986,"means"
"G_4",0.561099750806384,"G_4","E_4",0.374739253292839,"means"
"G_5",1.03399596907517,"G_5","E_5",1.02457768463862,"means"
"11",-0.988073486356272,"G_1","E_1",-0.961818641677782,"raw.ne"
"21",-0.524623206583521,"G_2","E_2",-0.495095601440042,"raw.ne"
"31",-0.0190778149298819,"G_3","E_3",0.0134589498478031,"raw.ne"
"41",0.469192070536586,"G_4","E_4",0.442801347084332,"raw.ne"
"51",1.0625824373331,"G_5","E_5",1.0006539461857,"raw.ne"
"G_11",-0.969403749153554,"G_1","E_1",-0.943644992121591,"mean.ne"
"G_21",-0.51471040401103,"G_2","E_2",-0.485740725616791,"mean.ne"
"G_31",-0.0187173379045819,"G_3","E_3",0.0132046417825083,"mean.ne"
"G_41",0.460326644254559,"G_4","E_4",0.43443457589046,"mean.ne"
"G_51",1.04250484681461,"G_5","E_5",0.981746500065414,"mean.ne"
