"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.878380968321275,"G_1","E_1",-1.04365044507319,"raw"
"2",-0.841832955110475,"G_10","E_10",0.8434946741623,"raw"
"3",0.419801854598765,"G_2","E_2",-0.495891426796254,"raw"
"4",0.778667277610755,"G_3","E_3",-0.524027830709978,"raw"
"5",0.428811078024191,"G_4","E_4",-0.330794637368213,"raw"
"6",-0.0161400585254082,"G_5","E_5",-0.199974034056265,"raw"
"7",-0.13368824643215,"G_6","E_6",0.19194801972004,"raw"
"8",-0.388139166830611,"G_7","E_7",0.224326629895488,"raw"
"9",-0.350633866916958,"G_8","E_8",0.618714555170975,"raw"
"10",-0.775226884739401,"G_9","E_9",0.715854495055076,"raw"
"G_1",0.905312689256691,"G_1","E_1",-1.07564943361525,"means"
"G_10",-0.867644090641575,"G_10","E_10",0.869356759059799,"means"
"G_2",0.432673247313287,"G_2","E_2",-0.51109577434292,"means"
"G_3",0.802541713167164,"G_3","E_3",-0.540094858352918,"means"
"G_4",0.441958699277238,"G_4","E_4",-0.34093701201179,"means"
"G_5",-0.0166349230178779,"G_5","E_5",-0.20610536553291,"means"
"G_6",-0.13778721336689,"G_6","E_6",0.197833268476176,"means"
"G_7",-0.400039761335939,"G_7","E_7",0.231204627498587,"means"
"G_8",-0.361384524996856,"G_8","E_8",0.63768473820032,"means"
"G_9",-0.798995835655242,"G_9","E_9",0.737803050620908,"means"
"11",0.915105980300228,"G_1","E_1",-1.03950448419461,"raw.ne"
"21",-0.859310727458476,"G_10","E_10",0.889685251230397,"raw.ne"
"31",0.430164599264303,"G_2","E_2",-0.559112681595934,"raw.ne"
"41",0.792706872483687,"G_3","E_3",-0.577864972016635,"raw.ne"
"51",0.450419678385657,"G_4","E_4",-0.335616738050418,"raw.ne"
"61",-0.0129130543352163,"G_5","E_5",-0.234116235880454,"raw.ne"
"71",-0.141595485449548,"G_6","E_6",0.197379711842844,"raw.ne"
"81",-0.392518110177756,"G_7","E_7",0.259927547817717,"raw.ne"
"91",-0.370605914792336,"G_8","E_8",0.663100251009551,"raw.ne"
"101",-0.81145383822055,"G_9","E_9",0.736122349837535,"raw.ne"
"G_11",0.910822612175375,"G_1","E_1",-1.03463883970201,"mean.ne"
"G_101",-0.855288522098039,"G_10","E_10",0.885520870788915,"mean.ne"
"G_21",0.428151112987748,"G_2","E_2",-0.556495623582863,"mean.ne"
"G_31",0.788996422084459,"G_3","E_3",-0.575160139510991,"mean.ne"
"G_41",0.448311383461654,"G_4","E_4",-0.334045805208862,"mean.ne"
"G_51",-0.0128526117564035,"G_5","E_5",-0.233020399940304,"mean.ne"
"G_61",-0.140932714577043,"G_6","E_6",0.196455829817833,"mean.ne"
"G_71",-0.390680837121134,"G_7","E_7",0.258710895979494,"mean.ne"
"G_81",-0.36887120690442,"G_8","E_8",0.659996454793705,"mean.ne"
"G_91",-0.807655638252194,"G_9","E_9",0.732676756565083,"mean.ne"
