"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0849622926485071,"G_1","E_1",-0.388152626997914,"raw"
"2",-0.533131177887197,"G_2","E_2",-0.0936499364578877,"raw"
"3",0.137772534547728,"G_3","E_3",-0.343699635640873,"raw"
"4",-0.0220177554137303,"G_4","E_4",0.469001152539214,"raw"
"5",0.502338691401706,"G_5","E_5",0.35650104655746,"raw"
"G_1",-0.117394809784536,"G_1","E_1",-0.536321495022523,"means"
"G_2",-0.736642471233656,"G_2","E_2",-0.129398773668811,"means"
"G_3",0.190364219026854,"G_3","E_3",-0.474899535915286,"means"
"G_4",-0.0304225572086506,"G_4","E_4",0.648032196104314,"means"
"G_5",0.694095619199989,"G_5","E_5",0.492587608502307,"means"
"11",-0.199423598469771,"G_1","E_1",-0.866238041676876,"raw.ne"
"21",-0.556090241115772,"G_2","E_2",-0.0675324720145928,"raw.ne"
"31",0.069956189555278,"G_3","E_3",-0.390275052362748,"raw.ne"
"41",-0.113753023016702,"G_4","E_4",0.654837435618025,"raw.ne"
"51",0.799310673046967,"G_5","E_5",0.669208130436192,"raw.ne"
"G_11",-0.196180722212221,"G_1","E_1",-0.852151931505889,"mean.ne"
"G_21",-0.547047520726575,"G_2","E_2",-0.0664343098522886,"mean.ne"
"G_31",0.0688186147250258,"G_3","E_3",-0.383928693602138,"mean.ne"
"G_41",-0.11190325708932,"G_4","E_4",0.644188962775217,"mean.ne"
"G_51",0.786312885303091,"G_5","E_5",0.658325972185098,"mean.ne"
