"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.351535749977546,"G_1","E_1",0.159978409277156,"raw"
"2",0.0386827729923716,"G_2","E_2",0.672655380812216,"raw"
"3",0.0512866947426876,"G_3","E_3",-0.125756537538607,"raw"
"4",-0.0636788115867841,"G_4","E_4",-0.581261372356523,"raw"
"5",-0.377826406125823,"G_5","E_5",-0.125615880194245,"raw"
"G_1",0.48697417077469,"G_1","E_1",0.221614311501952,"means"
"G_2",0.0535863316957887,"G_2","E_2",0.931813610163647,"means"
"G_3",0.0710462467777221,"G_3","E_3",-0.174207560941586,"means"
"G_4",-0.0882127535261324,"G_4","E_4",-0.80520764907909,"means"
"G_5",-0.523393995722068,"G_5","E_5",-0.174012711644923,"means"
"11",0.324472305919165,"G_1","E_1",0.233104009253453,"raw.ne"
"21",0.0002152170446173,"G_2","E_2",0.867804437825669,"raw.ne"
"31",0.22101098931656,"G_3","E_3",-0.0729243087219537,"raw.ne"
"41",-0.101533264957198,"G_4","E_4",-0.717388249580377,"raw.ne"
"51",-0.444165247323146,"G_5","E_5",-0.310595888776793,"raw.ne"
"G_11",0.318341372577954,"G_1","E_1",0.228699488077895,"mean.ne"
"G_21",0.000211150499240476,"G_2","E_2",0.851407195088892,"mean.ne"
"G_31",0.216834966838043,"G_3","E_3",-0.0715463973638135,"mean.ne"
"G_41",-0.0996147848033888,"G_4","E_4",-0.703833134220106,"mean.ne"
"G_51",-0.435772705111849,"G_5","E_5",-0.304727151582867,"mean.ne"
