"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.10225294684334,"G_1","E_1",-0.601285179476062,"raw"
"2",-0.513478132560992,"G_2","E_2",-0.37558963889402,"raw"
"3",-0.332749967163953,"G_3","E_3",-0.185453140783055,"raw"
"4",-0.0715197119320037,"G_4","E_4",-0.094801576637326,"raw"
"5",0.300805250182538,"G_5","E_5",0.282091115019393,"raw"
"6",0.748603945421859,"G_6","E_6",0.225680036674143,"raw"
"7",0.970591562895884,"G_7","E_7",0.749358384096923,"raw"
"G_1",-1.30524317671713,"G_1","E_1",-0.712017491102978,"means"
"G_2",-0.608039952025594,"G_2","E_2",-0.444757997532256,"means"
"G_3",-0.394028998005777,"G_3","E_3",-0.219606077988782,"means"
"G_4",-0.0846907384256529,"G_4","E_4",-0.112260177123824,"means"
"G_5",0.356201361444168,"G_5","E_5",0.334040842572512,"means"
"G_6",0.886466391061759,"G_6","E_6",0.26724113447261,"means"
"G_7",1.14933511266822,"G_7","E_7",0.887359766702718,"means"
"11",-1.27671630052367,"G_1","E_1",-0.652805274422527,"raw.ne"
"21",-0.746480763836686,"G_2","E_2",-0.457139303692085,"raw.ne"
"31",-0.459608266608652,"G_3","E_3",-0.235561054091962,"raw.ne"
"41",-0.0319979660626047,"G_4","E_4",-0.12897266826695,"raw.ne"
"51",0.282019588729199,"G_5","E_5",0.392426833177657,"raw.ne"
"61",0.998504705559505,"G_6","E_6",0.250782423543176,"raw.ne"
"71",1.23427900274289,"G_7","E_7",0.83126904375267,"raw.ne"
"G_11",-1.264912814774,"G_1","E_1",-0.646769965128829,"mean.ne"
"G_21",-0.739579406773466,"G_2","E_2",-0.452912963623792,"mean.ne"
"G_31",-0.455359100507203,"G_3","E_3",-0.233383247210342,"mean.ne"
"G_41",-0.0317021387622888,"G_4","E_4",-0.127780291345491,"mean.ne"
"G_51",0.279412263832253,"G_5","E_5",0.38879877224407,"mean.ne"
"G_61",0.989273339077994,"G_6","E_6",0.248463892197295,"mean.ne"
"G_71",1.22286785790671,"G_7","E_7",0.823583802867091,"mean.ne"
