"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.108732338535096,"G_1","E_1",-1.02408548732387,"raw"
"2",0.0618130562478671,"G_2","E_2",-0.361489824452871,"raw"
"3",-0.0249896711210411,"G_3","E_3",-0.0184610515748519,"raw"
"4",0.100335155409212,"G_4","E_4",0.604948404981395,"raw"
"5",-0.0284262020009407,"G_5","E_5",0.799087958370201,"raw"
"G_1",-0.153348071157331,"G_1","E_1",-1.44429464405057,"means"
"G_2",0.0871765757607661,"G_2","E_2",-0.509818588192677,"means"
"G_3",-0.0352435891372915,"G_3","E_3",-0.0260361056211983,"means"
"G_4",0.141505303376763,"G_4","E_4",0.853174614870068,"means"
"G_5",-0.040090218842906,"G_5","E_5",1.12697472299438,"means"
"11",-0.108503062136794,"G_1","E_1",-1.42027354555292,"raw.ne"
"21",0.179984996523512,"G_2","E_2",-0.643500681464078,"raw.ne"
"31",0.0105895601087041,"G_3","E_3",0.048753831644681,"raw.ne"
"41",0.125915492913522,"G_4","E_4",0.669310951034445,"raw.ne"
"51",-0.207986987408941,"G_5","E_5",1.34570944433788,"raw.ne"
"G_11",-0.106452887039742,"G_1","E_1",-1.39343734944241,"mean.ne"
"G_21",0.176584163860832,"G_2","E_2",-0.631341678334657,"mean.ne"
"G_31",0.0103894694200532,"G_3","E_3",0.047832623620176,"mean.ne"
"G_41",0.123536308374205,"G_4","E_4",0.656664260545059,"mean.ne"
"G_51",-0.204057054615349,"G_5","E_5",1.32028214361183,"mean.ne"
