"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.672342693060713,"G_1","E_1",-0.424816230405902,"raw"
"2",-0.872772572743825,"G_10","E_10",0.565191041895371,"raw"
"3",0.552337966086036,"G_2","E_2",-0.616805915689852,"raw"
"4",0.358507574082925,"G_3","E_3",-0.580871267253881,"raw"
"5",-0.0684848171161054,"G_4","E_4",-0.202164561243908,"raw"
"6",0.0261030504394017,"G_5","E_5",0.0727818283979029,"raw"
"7",0.14308450383095,"G_6","E_6",0.311010501595703,"raw"
"8",0.0575486279219936,"G_7","E_7",0.235463181692627,"raw"
"9",-0.237830781796523,"G_8","E_8",0.10104545379401,"raw"
"10",-0.630836243765537,"G_9","E_9",0.539165967217956,"raw"
"G_1",0.729774142693463,"G_1","E_1",-0.461103992869229,"means"
"G_10",-0.947324723856244,"G_10","E_10",0.613469607559158,"means"
"G_2",0.599518623222535,"G_2","E_2",-0.669493419020725,"means"
"G_3",0.389131257356958,"G_3","E_3",-0.630489236293658,"means"
"G_4",-0.0743347837557493,"G_4","E_4",-0.219433439059417,"means"
"G_5",0.0283327705539239,"G_5","E_5",0.0789988453372665,"means"
"G_6",0.155306768696472,"G_6","E_6",0.337576989403197,"means"
"G_7",0.062464426308812,"G_7","E_7",0.255576424536366,"means"
"G_8",-0.258146264818555,"G_8","E_8",0.109676746957569,"means"
"G_9",-0.684722216401615,"G_9","E_9",0.585221473449472,"means"
"11",0.755059152719649,"G_1","E_1",-0.467845172537514,"raw.ne"
"21",-0.914559710909414,"G_10","E_10",0.559623897578614,"raw.ne"
"31",0.62326010232876,"G_2","E_2",-0.679598455086628,"raw.ne"
"41",0.323730225054608,"G_3","E_3",-0.603532998144849,"raw.ne"
"51",-0.119651514214596,"G_4","E_4",-0.26740536600593,"raw.ne"
"61",0.0896059671176291,"G_5","E_5",0.109107619245055,"raw.ne"
"71",0.269819446954485,"G_6","E_6",0.379116904273873,"raw.ne"
"81",-0.00296144700830734,"G_7","E_7",0.278662142352987,"raw.ne"
"91",-0.316735323703449,"G_8","E_8",0.0844416354988022,"raw.ne"
"101",-0.707566898339327,"G_9","E_9",0.607429792825626,"raw.ne"
"G_11",0.7516502903769,"G_1","E_1",-0.465732993928532,"mean.ne"
"G_101",-0.910430752075557,"G_10","E_10",0.557097365950345,"mean.ne"
"G_21",0.620446272597788,"G_2","E_2",-0.676530274834271,"mean.ne"
"G_31",0.322268681585559,"G_3","E_3",-0.600808230287163,"mean.ne"
"G_41",-0.119111324032689,"G_4","E_4",-0.266198112138295,"mean.ne"
"G_51",0.0892014234392999,"G_5","E_5",0.108615031540887,"mean.ne"
"G_61",0.268601294245838,"G_6","E_6",0.377405306799928,"mean.ne"
"G_71",-0.00294807697610451,"G_7","E_7",0.277404067565073,"mean.ne"
"G_81",-0.315305360085763,"G_8","E_8",0.084060407206446,"mean.ne"
"G_91",-0.704372449075272,"G_9","E_9",0.604687432125581,"mean.ne"
