"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.919556973942381,"G_1","E_1",-0.509873284116994,"raw"
"2",-0.896693519247571,"G_10","E_10",0.661898960434758,"raw"
"3",0.575968871557743,"G_2","E_2",-0.516146398634988,"raw"
"4",0.445900716461126,"G_3","E_3",0.134221755167808,"raw"
"5",0.625933647977965,"G_4","E_4",-0.154525202573368,"raw"
"6",0.321251858780142,"G_5","E_5",0.0168496282329302,"raw"
"7",-0.100367269624545,"G_6","E_6",-0.339563053827154,"raw"
"8",-0.520233907478473,"G_7","E_7",-0.0210772101135809,"raw"
"9",-0.591033361772699,"G_8","E_8",0.447891675429242,"raw"
"10",-0.780284010596075,"G_9","E_9",0.280323130001341,"raw"
"G_1",0.956336568659764,"G_1","E_1",-0.530266727131889,"means"
"G_10",-0.932558642516923,"G_10","E_10",0.688372986730611,"means"
"G_2",0.599005945133399,"G_2","E_2",-0.536790747919052,"means"
"G_3",0.463735443509433,"G_3","E_3",0.139590233573399,"means"
"G_4",0.650969166760355,"G_4","E_4",-0.160705759608232,"means"
"G_5",0.334100995378487,"G_5","E_5",0.0175235641772026,"means"
"G_6",-0.104381667431628,"G_6","E_6",-0.353144584775944,"means"
"G_7",-0.541041745184567,"G_7","E_7",-0.0219202369925206,"means"
"G_8",-0.614672970982829,"G_8","E_8",0.465806035024553,"means"
"G_9",-0.811493093325491,"G_9","E_9",0.291535236921871,"means"
"11",0.992973483463453,"G_1","E_1",-0.510241952082191,"raw.ne"
"21",-0.929365293071346,"G_10","E_10",0.672840309325372,"raw.ne"
"31",0.614241758878858,"G_2","E_2",-0.548835189253569,"raw.ne"
"41",0.44950588501136,"G_3","E_3",0.180209875230349,"raw.ne"
"51",0.690529186697489,"G_4","E_4",-0.128340227445634,"raw.ne"
"61",0.288402787717556,"G_5","E_5",0.00689345953852541,"raw.ne"
"71",-0.0961905628252579,"G_6","E_6",-0.37049585896072,"raw.ne"
"81",-0.55445289231526,"G_7","E_7",-0.0651362382276539,"raw.ne"
"91",-0.653290393826429,"G_8","E_8",0.462778547317916,"raw.ne"
"101",-0.802353959730426,"G_9","E_9",0.300327274557601,"raw.ne"
"G_11",0.988490510304412,"G_1","E_1",-0.507938364913057,"mean.ne"
"G_101",-0.92516949153872,"G_10","E_10",0.669802640044957,"mean.ne"
"G_21",0.611468644224665,"G_2","E_2",-0.546357365360883,"mean.ne"
"G_31",0.447476502705693,"G_3","E_3",0.179396282473738,"mean.ne"
"G_41",0.687411657517668,"G_4","E_4",-0.127760810367074,"mean.ne"
"G_51",0.287100736879487,"G_5","E_5",0.00686233766608974,"mean.ne"
"G_61",-0.0957562917007231,"G_6","E_6",-0.368823182883364,"mean.ne"
"G_71",-0.551949706202444,"G_7","E_7",-0.0648421679301905,"mean.ne"
"G_81",-0.650340986466252,"G_8","E_8",0.460689242980234,"mean.ne"
"G_91",-0.798731575723786,"G_9","E_9",0.29897138828955,"mean.ne"
