"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0805711950844968,"G_1","E_1",-0.711847005027464,"raw"
"2",-0.0211239958041103,"G_2","E_2",-0.291428148336957,"raw"
"3",-0.0951028766795919,"G_3","E_3",-0.322677442921003,"raw"
"4",0.0402659618343977,"G_4","E_4",0.598513390907553,"raw"
"5",-0.00461028443518835,"G_5","E_5",0.727439205377874,"raw"
"G_1",0.0976508418569291,"G_1","E_1",-0.862745789501719,"means"
"G_2",-0.0256019036516738,"G_2","E_2",-0.353205683446373,"means"
"G_3",-0.115262979046538,"G_3","E_3",-0.391079267428446,"means"
"G_4",0.0488016228031004,"G_4","E_4",0.725387483994482,"means"
"G_5",-0.00558758196181772,"G_5","E_5",0.881643256382056,"means"
"11",-0.0745865840229156,"G_1","E_1",-0.882169413065213,"raw.ne"
"21",0.046049505523182,"G_2","E_2",-0.370238457146161,"raw.ne"
"31",-0.166580125305653,"G_3","E_3",-0.26342131077259,"raw.ne"
"41",-0.00192205224469283,"G_4","E_4",0.636687582375002,"raw.ne"
"51",0.197039256050083,"G_5","E_5",0.879141598608966,"raw.ne"
"G_11",-0.073177263823783,"G_1","E_1",-0.865500742832057,"mean.ne"
"G_21",0.045179395983455,"G_2","E_2",-0.363242768270058,"mean.ne"
"G_31",-0.163432578887707,"G_3","E_3",-0.2584439414639,"mean.ne"
"G_41",-0.00188573489502097,"G_4","E_4",0.624657313364325,"mean.ne"
"G_51",0.193316181623056,"G_5","E_5",0.862530139201689,"mean.ne"
