"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.10252132890266,"G_1","E_1",-0.403517172619215,"raw"
"2",0.00835202974202684,"G_2","E_2",-0.137007894319064,"raw"
"3",-0.186097620185218,"G_3","E_3",0.103419683240056,"raw"
"4",0.203737197652941,"G_4","E_4",-0.0404866041512824,"raw"
"5",0.0765297216929111,"G_5","E_5",0.477591987849505,"raw"
"G_1",-0.172733387102919,"G_1","E_1",-0.679867191800533,"means"
"G_2",0.0140719438771079,"G_2","E_2",-0.230838186540092,"means"
"G_3",-0.313547167310969,"G_3","E_3",0.174246982265779,"means"
"G_4",0.343267265515674,"G_4","E_4",-0.0682139837846437,"means"
"G_5",0.128941345021106,"G_5","E_5",0.80467237985949,"means"
"11",-0.604619880332954,"G_1","E_1",-1.10842639253614,"raw.ne"
"21",0.199297761080692,"G_2","E_2",-0.137027986617825,"raw.ne"
"31",-0.516260674774436,"G_3","E_3",0.376644812890261,"raw.ne"
"41",0.265406224930583,"G_4","E_4",0.0343947153470792,"raw.ne"
"51",0.65617656909612,"G_5","E_5",0.834414850916631,"raw.ne"
"G_11",-0.59478800752643,"G_1","E_1",-1.09040199793502,"mean.ne"
"G_21",0.19605693109592,"G_2","E_2",-0.134799740774138,"mean.ne"
"G_31",-0.507865632774497,"G_3","E_3",0.370520098811169,"mean.ne"
"G_41",0.261090388931044,"G_4","E_4",0.0338354144085715,"mean.ne"
"G_51",0.645506320273964,"G_5","E_5",0.820846225489413,"mean.ne"
