"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.982602289392061,"G_1","E_1",-0.3017436866114,"raw"
"2",0.175965725653257,"G_10","E_10",0.171689556400255,"raw"
"3",-0.437507993613468,"G_2","E_2",0.107204778796042,"raw"
"4",-0.00314557995097497,"G_3","E_3",0.315445332292763,"raw"
"5",0.00824601394549729,"G_4","E_4",-0.575656732231603,"raw"
"6",-0.227589728484697,"G_5","E_5",0.348583227050014,"raw"
"7",0.181593423054282,"G_6","E_6",-0.109995826471556,"raw"
"8",0.462037988903606,"G_7","E_7",0.00436471857079804,"raw"
"9",0.600213734767629,"G_8","E_8",0.12817517725212,"raw"
"10",0.222788705116922,"G_9","E_9",-0.0880665450474406,"raw"
"G_1",-1.03278727641347,"G_1","E_1",-0.317154807834978,"means"
"G_10",0.184952919916345,"G_10","E_10",0.180458351519784,"means"
"G_2",-0.459853079940136,"G_2","E_2",0.112680107411291,"means"
"G_3",-0.0033062358854418,"G_3","E_3",0.331556245200242,"means"
"G_4",0.00866716714990332,"G_4","E_4",-0.605057565048411,"means"
"G_5",-0.239213543830454,"G_5","E_5",0.366386609877683,"means"
"G_6",0.190868043801191,"G_6","E_6",-0.115613703799424,"means"
"G_7",0.485635909167834,"G_7","E_7",0.00458764024235126,"means"
"G_8",0.63086878087791,"G_8","E_8",0.134721538558521,"means"
"G_9",0.234167315156316,"G_9","E_9",-0.0925644161270578,"means"
"11",-1.07134874794622,"G_1","E_1",-0.327012712636954,"raw.ne"
"21",0.220692054672222,"G_10","E_10",0.192825022692106,"raw.ne"
"31",-0.445031114926759,"G_2","E_2",0.093404275609316,"raw.ne"
"41",0.00961490865128787,"G_3","E_3",0.366455951083901,"raw.ne"
"51",-0.0789292048627684,"G_4","E_4",-0.682855201375684,"raw.ne"
"61",-0.219973609150752,"G_5","E_5",0.448857837201746,"raw.ne"
"71",0.242018082330135,"G_6","E_6",-0.130966916529046,"raw.ne"
"81",0.51202288225832,"G_7","E_7",-0.0173343852148714,"raw.ne"
"91",0.604367787556525,"G_8","E_8",0.19784375412779,"raw.ne"
"101",0.226566961417999,"G_9","E_9",-0.141217624958312,"raw.ne"
"G_11",-1.0670461251488,"G_1","E_1",-0.32569940326395,"mean.ne"
"G_101",0.219805737618637,"G_10","E_10",0.192050621881784,"mean.ne"
"G_21",-0.443243834151642,"G_2","E_2",0.0930291565209886,"mean.ne"
"G_31",0.0095762944043086,"G_3","E_3",0.364984234490781,"mean.ne"
"G_41",-0.0786122188235566,"G_4","E_4",-0.68011279992853,"mean.ne"
"G_51",-0.219090177432206,"G_5","E_5",0.447055188001994,"mean.ne"
"G_61",0.241046118233092,"G_6","E_6",-0.130440942851616,"mean.ne"
"G_71",0.509966557153883,"G_7","E_7",-0.0172647689287236,"mean.ne"
"G_81",0.601940597880192,"G_8","E_8",0.197049197688091,"mean.ne"
"G_91",0.225657050266087,"G_9","E_9",-0.140650483610817,"mean.ne"
