"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0368463970098651,"G_1","E_1",-0.168922016969435,"raw"
"2",-0.421054720342551,"G_10","E_10",-0.416053318057719,"raw"
"3",0.139452765297392,"G_2","E_2",0.440444508250838,"raw"
"4",0.248284877574533,"G_3","E_3",0.226267643666885,"raw"
"5",-0.38127901556932,"G_4","E_4",-0.0212360137440243,"raw"
"6",-0.178546284398046,"G_5","E_5",0.321426908326752,"raw"
"7",0.134360684543849,"G_6","E_6",-0.0157277621654954,"raw"
"8",0.287980048336712,"G_7","E_7",0.377616606177946,"raw"
"9",-0.184919223260083,"G_8","E_8",-0.277330844219435,"raw"
"10",0.392567264827375,"G_9","E_9",-0.466485711266317,"raw"
"G_1",-0.03759077245565,"G_1","E_1",-0.17233460033956,"means"
"G_10",-0.429560919607332,"G_10","E_10",-0.424458478378196,"means"
"G_2",0.142270007219494,"G_2","E_2",0.449342422396557,"means"
"G_3",0.253300759218997,"G_3","E_3",0.230838730443084,"means"
"G_4",-0.388981661152477,"G_4","E_4",-0.0216650263064573,"means"
"G_5",-0.18215329840288,"G_5","E_5",0.327920414275486,"means"
"G_6",0.137075055624056,"G_6","E_6",-0.0160454963518145,"means"
"G_7",0.293797856704804,"G_7","E_7",0.385245263315971,"means"
"G_8",-0.188654984159899,"G_8","E_8",-0.282933516055736,"means"
"G_9",0.400497957010887,"G_9","E_9",-0.475909712999332,"means"
"11",-0.041889962811269,"G_1","E_1",-0.138417369985065,"raw.ne"
"21",-0.459558953420222,"G_10","E_10",-0.492650468238918,"raw.ne"
"31",0.189577784128685,"G_2","E_2",0.483917272244446,"raw.ne"
"41",0.235067187081995,"G_3","E_3",0.273282528593914,"raw.ne"
"51",-0.401420451868404,"G_4","E_4",-0.0686275911458718,"raw.ne"
"61",-0.209747249651484,"G_5","E_5",0.326807520214014,"raw.ne"
"71",0.0979695673777713,"G_6","E_6",-0.0839783114623577,"raw.ne"
"81",0.330357852150597,"G_7","E_7",0.466254938263778,"raw.ne"
"91",-0.151890961870955,"G_8","E_8",-0.305717290257079,"raw.ne"
"101",0.411535188883281,"G_9","E_9",-0.460871228226865,"raw.ne"
"G_11",-0.0417217293491762,"G_1","E_1",-0.137861474686926,"mean.ne"
"G_101",-0.45771332767647,"G_10","E_10",-0.49067194430834,"mean.ne"
"G_21",0.188816424489789,"G_2","E_2",0.481973821531848,"mean.ne"
"G_31",0.234123138339695,"G_3","E_3",0.272185003964428,"mean.ne"
"G_41",-0.399808315026065,"G_4","E_4",-0.0683519772164608,"mean.ne"
"G_51",-0.208904887815736,"G_5","E_5",0.325495034910286,"mean.ne"
"G_61",0.0975761137102692,"G_6","E_6",-0.0836410478046628,"mean.ne"
"G_71",0.329031108428073,"G_7","E_7",0.464382420905979,"mean.ne"
"G_81",-0.151280955543396,"G_8","E_8",-0.304489505014283,"mean.ne"
"G_91",0.409882430443019,"G_9","E_9",-0.459020332281869,"mean.ne"
