"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0233031840659569,"G_1","E_1",0.155483885787416,"raw"
"2",0.227358346533334,"G_2","E_2",0.125679400024016,"raw"
"3",0.600792004420523,"G_3","E_3",0.0875178998188679,"raw"
"4",0.45283210983891,"G_4","E_4",-0.687767820261437,"raw"
"5",-0.339232412123773,"G_5","E_5",-0.00231895143135345,"raw"
"6",0.143371616466672,"G_6","E_6",-0.083060725549348,"raw"
"7",-1.0618184810697,"G_7","E_7",0.404466311611843,"raw"
"G_1",-0.0238204437346842,"G_1","E_1",0.158935154207528,"means"
"G_2",0.232405008941246,"G_2","E_2",0.128469099690737,"means"
"G_3",0.614127755977105,"G_3","E_3",0.0894605304799762,"means"
"G_4",0.462883602650438,"G_4","E_4",-0.703034169866846,"means"
"G_5",-0.346762337846381,"G_5","E_5",-0.00237042508601474,"means"
"G_6",0.146554029420567,"G_6","E_6",-0.0849044205251241,"means"
"G_7",-1.08538761540829,"G_7","E_7",0.413444231099743,"means"
"11",-0.0141091154626317,"G_1","E_1",0.175579486793533,"raw.ne"
"21",0.197545746559878,"G_2","E_2",0.104046220130456,"raw.ne"
"31",0.644468609462185,"G_3","E_3",0.104942983444401,"raw.ne"
"41",0.39980265439603,"G_4","E_4",-0.750807693954444,"raw.ne"
"51",-0.266263275514141,"G_5","E_5",-0.00652309889548978,"raw.ne"
"61",0.132692772967874,"G_6","E_6",-0.146116796879182,"raw.ne"
"71",-1.09413739240919,"G_7","E_7",0.518878899360729,"raw.ne"
"G_11",-0.0139929890807606,"G_1","E_1",0.174134363561957,"mean.ne"
"G_21",0.195919827992362,"G_2","E_2",0.103189858076926,"mean.ne"
"G_31",0.639164250869033,"G_3","E_3",0.104079240497337,"mean.ne"
"G_41",0.396512041611678,"G_4","E_4",-0.744628101675224,"mean.ne"
"G_51",-0.264071770958639,"G_5","E_5",-0.0064694099257339,"mean.ne"
"G_61",0.131600632807426,"G_6","E_6",-0.144914169046344,"mean.ne"
"G_71",-1.0851319932411,"G_7","E_7",0.514608218511081,"mean.ne"
