"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.140032389074101,"G_1","E_1",-0.0117976831712958,"raw"
"2",-0.080761004581429,"G_10","E_10",-0.180807940589768,"raw"
"3",-0.161621520888501,"G_2","E_2",-0.119514969663508,"raw"
"4",0.966344039672337,"G_3","E_3",-0.0572871672825763,"raw"
"5",0.210403113814168,"G_4","E_4",-0.128310800844821,"raw"
"6",-0.0323600067955634,"G_5","E_5",0.365237389754988,"raw"
"7",-0.14481369716235,"G_6","E_6",0.216569996241049,"raw"
"8",-0.132468263312354,"G_7","E_7",-0.422208948420608,"raw"
"9",0.0442411376061582,"G_8","E_8",0.474939478584476,"raw"
"10",-0.528931409278329,"G_9","E_9",-0.136819354607899,"raw"
"G_1",-0.142150035901365,"G_1","E_1",-0.0119760942267995,"means"
"G_10",-0.0819823169238728,"G_10","E_10",-0.18354221773995,"means"
"G_2",-0.164065650444428,"G_2","E_2",-0.121322340786633,"means"
"G_3",0.980957625880328,"G_3","E_3",-0.0581534953431056,"means"
"G_4",0.213584945455816,"G_4","E_4",-0.130251187366197,"means"
"G_5",-0.0328493726213899,"G_5","E_5",0.370760710500442,"means"
"G_6",-0.147003649560986,"G_6","E_6",0.219845086871512,"means"
"G_7",-0.134471521268389,"G_7","E_7",-0.428593824419447,"means"
"G_8",0.0449101764285706,"G_8","E_8",0.482121774670473,"means"
"G_9",-0.536930201044284,"G_9","E_9",-0.138888412160294,"means"
"11",-0.107327975654022,"G_1","E_1",0.0155667405984006,"raw.ne"
"21",-0.106437612532231,"G_10","E_10",-0.202781918729612,"raw.ne"
"31",-0.14712006073298,"G_2","E_2",-0.148026502579366,"raw.ne"
"41",0.995221956920385,"G_3","E_3",-0.0553742073133879,"raw.ne"
"51",0.199269486710066,"G_4","E_4",-0.113737332480464,"raw.ne"
"61",-0.044876840314273,"G_5","E_5",0.404725726282594,"raw.ne"
"71",-0.16554042562509,"G_6","E_6",0.241263894488685,"raw.ne"
"81",-0.102586153687406,"G_7","E_7",-0.451456483986021,"raw.ne"
"91",0.055824439983368,"G_8","E_8",0.456789999486053,"raw.ne"
"101",-0.576426815067781,"G_9","E_9",-0.146969915766845,"raw.ne"
"G_11",-0.106843422499207,"G_1","E_1",0.0154964615008648,"mean.ne"
"G_101",-0.105957079096006,"G_10","E_10",-0.201866420064291,"mean.ne"
"G_21",-0.146455858421012,"G_2","E_2",-0.147358207958254,"mean.ne"
"G_31",0.990728832587794,"G_3","E_3",-0.0551242096153379,"mean.ne"
"G_41",0.198369845606633,"G_4","E_4",-0.113223843029687,"mean.ne"
"G_51",-0.0446742350343402,"G_5","E_5",0.402898512768928,"mean.ne"
"G_61",-0.164793060970179,"G_6","E_6",0.240174661411221,"mean.ne"
"G_71",-0.10212300841603,"G_7","E_7",-0.449418295319461,"mean.ne"
"G_81",0.0555724096218022,"G_8","E_8",0.454727731619765,"mean.ne"
"G_91",-0.573824423379454,"G_9","E_9",-0.146306391313746,"mean.ne"
