"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.441798085696208,"G_1","E_1",-0.270995727267194,"raw"
"2",0.0110178565257013,"G_10","E_10",-0.161669468021118,"raw"
"3",0.317486386950795,"G_2","E_2",-0.250880763592334,"raw"
"4",-0.348989605978656,"G_3","E_3",-0.141756697828918,"raw"
"5",0.237352907611958,"G_4","E_4",0.545619753603306,"raw"
"6",0.150896972184655,"G_5","E_5",-0.131295065401527,"raw"
"7",-0.0971547314018945,"G_6","E_6",-0.015415962823647,"raw"
"8",-0.241905391592415,"G_7","E_7",0.00104522539834027,"raw"
"9",-0.334882544793367,"G_8","E_8",0.043347889521709,"raw"
"10",-0.135619935202984,"G_9","E_9",0.382000816411382,"raw"
"G_1",0.444329475347889,"G_1","E_1",-0.272548463238377,"means"
"G_10",0.011080986016066,"G_10","E_10",-0.162595792583383,"means"
"G_2",0.31930550247098,"G_2","E_2",-0.252318245983759,"means"
"G_3",-0.350989226859152,"G_3","E_3",-0.142568927328229,"means"
"G_4",0.238712878860312,"G_4","E_4",0.54874601476817,"means"
"G_5",0.151761573110345,"G_5","E_5",-0.132047352431777,"means"
"G_6",-0.097711403079856,"G_6","E_6",-0.0155042923344083,"means"
"G_7",-0.243291447405668,"G_7","E_7",0.00105121427161681,"means"
"G_8",-0.336801335833586,"G_8","E_8",0.0435962618042181,"means"
"G_9",-0.136397002627331,"G_9","E_9",0.384189583055927,"means"
"11",0.433954178336127,"G_1","E_1",-0.294562881076552,"raw.ne"
"21",0.00331879093011879,"G_10","E_10",-0.136146086029303,"raw.ne"
"31",0.30015199261856,"G_2","E_2",-0.246020604430817,"raw.ne"
"41",-0.309221434566891,"G_3","E_3",-0.128510672638496,"raw.ne"
"51",0.273861053029128,"G_4","E_4",0.529720269566175,"raw.ne"
"61",0.128487041110714,"G_5","E_5",-0.102953870129656,"raw.ne"
"71",-0.112277537555603,"G_6","E_6",-0.00721995510963855,"raw.ne"
"81",-0.223799600548285,"G_7","E_7",-0.0399754689669318,"raw.ne"
"91",-0.345098059679655,"G_8","E_8",0.0520358493920314,"raw.ne"
"101",-0.149376423674215,"G_9","E_9",0.373633419423186,"raw.ne"
"G_11",0.432211383429863,"G_1","E_1",-0.293379892838769,"mean.ne"
"G_101",0.00330546239863849,"G_10","E_10",-0.135599312390323,"mean.ne"
"G_21",0.298946558058982,"G_2","E_2",-0.24503256588285,"mean.ne"
"G_31",-0.307979576398512,"G_3","E_3",-0.127994563434217,"mean.ne"
"G_41",0.272761204998919,"G_4","E_4",0.527592870329958,"mean.ne"
"G_51",0.127971026812558,"G_5","E_5",-0.102540399101113,"mean.ne"
"G_61",-0.111826621928317,"G_6","E_6",-0.00719095918883865,"mean.ne"
"G_71",-0.222900803340352,"G_7","E_7",-0.0398149242662209,"mean.ne"
"G_81",-0.343712118097353,"G_8","E_8",0.0518268692328458,"mean.ne"
"G_91",-0.148776515934428,"G_9","E_9",0.372132877539528,"mean.ne"
