"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.27428586364723,"G_1","E_1",-0.207850932038933,"raw"
"2",0.688077516044504,"G_10","E_10",0.528664305503032,"raw"
"3",-0.141822438265819,"G_2","E_2",-0.682813540235066,"raw"
"4",-0.293777488838878,"G_3","E_3",-0.116181821761781,"raw"
"5",-0.551211840267548,"G_4","E_4",-0.589470726003903,"raw"
"6",-0.451040230232447,"G_5","E_5",-0.410633132993433,"raw"
"7",0.21225375096831,"G_6","E_6",0.190404804193446,"raw"
"8",0.1587595884872,"G_7","E_7",0.199911434081828,"raw"
"9",0.249919962740644,"G_8","E_8",0.44686471111284,"raw"
"10",0.403127043011215,"G_9","E_9",0.641104898141922,"raw"
"G_1",-0.277376509973027,"G_1","E_1",-0.210192991198946,"means"
"G_10",0.695830756472424,"G_10","E_10",0.534621281818395,"means"
"G_2",-0.143420489991557,"G_2","E_2",-0.690507466313791,"means"
"G_3",-0.297087766315123,"G_3","E_3",-0.117490955655096,"means"
"G_4",-0.557422881646821,"G_4","E_4",-0.596112867561117,"means"
"G_5",-0.456122540388076,"G_5","E_5",-0.415260136977032,"means"
"G_6",0.214645420983126,"G_6","E_6",0.192550280816516,"means"
"G_7",0.160548487602604,"G_7","E_7",0.202164031175317,"means"
"G_8",0.252736054697845,"G_8","E_8",0.451899971622345,"means"
"G_9",0.407669468558605,"G_9","E_9",0.648328852273409,"means"
"11",-0.286958422974462,"G_1","E_1",-0.227185359134923,"raw.ne"
"21",0.717643932833415,"G_10","E_10",0.538836296672029,"raw.ne"
"31",-0.130821297999423,"G_2","E_2",-0.692436014930758,"raw.ne"
"41",-0.310668171212336,"G_3","E_3",-0.130611358734486,"raw.ne"
"51",-0.575731739539269,"G_4","E_4",-0.596619012774685,"raw.ne"
"61",-0.456224608625992,"G_5","E_5",-0.412358454124095,"raw.ne"
"71",0.219961018579443,"G_6","E_6",0.196257696721035,"raw.ne"
"81",0.170149969374786,"G_7","E_7",0.21778111356295,"raw.ne"
"91",0.248167339551097,"G_8","E_8",0.454242253012297,"raw.ne"
"101",0.4044819800127,"G_9","E_9",0.652092839730593,"raw.ne"
"G_11",-0.285662893003735,"G_1","E_1",-0.226159686361073,"mean.ne"
"G_101",0.714403988824632,"G_10","E_10",0.536403614737077,"mean.ne"
"G_21",-0.130230679642223,"G_2","E_2",-0.689309877001624,"mean.ne"
"G_31",-0.309265598942171,"G_3","E_3",-0.130021688189191,"mean.ne"
"G_41",-0.573132485905466,"G_4","E_4",-0.59392545945729,"mean.ne"
"G_51",-0.454164893327424,"G_5","E_5",-0.410496781166534,"mean.ne"
"G_61",0.218967961505178,"G_6","E_6",0.195371652933042,"mean.ne"
"G_71",0.169381794032326,"G_7","E_7",0.216797898096585,"mean.ne"
"G_81",0.24704693951959,"G_8","E_8",0.452191487446194,"mean.ne"
"G_91",0.402655866939292,"G_9","E_9",0.649148838962813,"mean.ne"
