"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.592731786307631,"G_1","E_1",-0.244957546374904,"raw"
"2",0.19691122509474,"G_2","E_2",0.314302049859383,"raw"
"3",0.457162474548254,"G_3","E_3",0.066588006624983,"raw"
"4",0.533117039847119,"G_4","E_4",-0.470076876222113,"raw"
"5",-0.91162540034998,"G_5","E_5",0.0147985673219213,"raw"
"6",0.238138591376353,"G_6","E_6",0.298513122256286,"raw"
"7",-1.10643571682408,"G_7","E_7",0.0208326765344803,"raw"
"G_1",0.596795053963047,"G_1","E_1",-0.246636768070344,"means"
"G_2",0.19826108186031,"G_2","E_2",0.316456638802852,"means"
"G_3",0.460296393698534,"G_3","E_3",0.0670444776626599,"means"
"G_4",0.536771639236929,"G_4","E_4",-0.473299325584248,"means"
"G_5",-0.917874732828295,"G_5","E_5",0.0149000137793709,"means"
"G_6",0.239771068085381,"G_6","E_6",0.300559475670086,"means"
"G_7",-1.11402050401591,"G_7","E_7",0.0209754877396242,"means"
"11",0.59965521885462,"G_1","E_1",-0.272100248067606,"raw.ne"
"21",0.180060662798118,"G_2","E_2",0.347068201307864,"raw.ne"
"31",0.479216926811481,"G_3","E_3",0.094090804122789,"raw.ne"
"41",0.550172404108638,"G_4","E_4",-0.507196462857683,"raw.ne"
"51",-0.914986044215535,"G_5","E_5",0.0422446412651095,"raw.ne"
"61",0.218565338768842,"G_6","E_6",0.268474798866724,"raw.ne"
"71",-1.11268450712612,"G_7","E_7",0.0274182653628433,"raw.ne"
"G_11",0.593908903508917,"G_1","E_1",-0.26949279334718,"mean.ne"
"G_21",0.178335195700921,"G_2","E_2",0.343742351271914,"mean.ne"
"G_31",0.474624735342304,"G_3","E_3",0.0931891602870998,"mean.ne"
"G_41",0.544900267672381,"G_4","E_4",-0.502336151922041,"mean.ne"
"G_51",-0.906218008548271,"G_5","E_5",0.0418398235919689,"mean.ne"
"G_61",0.216470892959457,"G_6","E_6",0.265902085733979,"mean.ne"
"G_71",-1.10202198663571,"G_7","E_7",0.0271555243842585,"mean.ne"
