"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.01875093378225,"G_1","E_1",-0.634361553244825,"raw"
"2",-0.329960956592557,"G_2","E_2",-0.395471424371742,"raw"
"3",-0.153736796632862,"G_3","E_3",0.00533965646553177,"raw"
"4",0.644904523564673,"G_4","E_4",0.36364933626518,"raw"
"5",0.857544163443002,"G_5","E_5",0.660843984885858,"raw"
"G_1",-1.1614273084275,"G_1","E_1",-0.723204079548361,"means"
"G_2",-0.37617208779253,"G_2","E_2",-0.450857316285156,"means"
"G_3",-0.175267681234573,"G_3","E_3",0.00608747695932457,"means"
"G_4",0.735223596032091,"G_4","E_4",0.41457853516941,"means"
"G_5",0.977643481422515,"G_5","E_5",0.753395383704783,"means"
"11",-1.14454322612606,"G_1","E_1",-0.915984012061472,"raw.ne"
"21",-0.384182888931223,"G_2","E_2",-0.482316713669423,"raw.ne"
"31",0.0808093010539219,"G_3","E_3",-0.016405934442231,"raw.ne"
"41",0.46109083659545,"G_4","E_4",0.465696216310861,"raw.ne"
"51",0.986825977407912,"G_5","E_5",0.949010443862264,"raw.ne"
"G_11",-1.12593152679748,"G_1","E_1",-0.901088970412431,"mean.ne"
"G_21",-0.377935596340822,"G_2","E_2",-0.474473642782227,"mean.ne"
"G_31",0.0794952411042099,"G_3","E_3",-0.0161391535010884,"mean.ne"
"G_41",0.4535929249238,"G_4","E_4",0.458123415425241,"mean.ne"
"G_51",0.970778957110291,"G_5","E_5",0.933578351270505,"mean.ne"
