"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.400292679217249,"G_1","E_1",0.0306201237081179,"raw"
"2",0.00607223788252789,"G_2","E_2",-0.00919004576479018,"raw"
"3",0.270433340789162,"G_3","E_3",0.105755094170433,"raw"
"4",-0.269114000094789,"G_4","E_4",-0.011678116201141,"raw"
"5",-0.407684257794149,"G_5","E_5",-0.11550705591262,"raw"
"G_1",0.799265705907275,"G_1","E_1",0.0611393014691013,"means"
"G_2",0.0121244573023628,"G_2","E_2",-0.0183497945300391,"means"
"G_3",0.539975138814375,"G_3","E_3",0.211161543500392,"means"
"G_4",-0.537340806921319,"G_4","E_4",-0.0233177329333726,"means"
"G_5",-0.814024495102693,"G_5","E_5",-0.230633317506082,"means"
"11",0.306698150532041,"G_1","E_1",-0.370993925876416,"raw.ne"
"21",-0.215379812520783,"G_2","E_2",0.312020588963044,"raw.ne"
"31",0.0316078541699293,"G_3","E_3",0.260421732299458,"raw.ne"
"41",0.868322290006463,"G_4","E_4",0.35764766124672,"raw.ne"
"51",-0.99124848218765,"G_5","E_5",-0.559096056632807,"raw.ne"
"G_11",0.301710856359103,"G_1","E_1",-0.364961102263005,"mean.ne"
"G_21",-0.211877468336149,"G_2","E_2",0.306946745307735,"mean.ne"
"G_31",0.0310938710674961,"G_3","E_3",0.256186950362395,"mean.ne"
"G_41",0.854202287359986,"G_4","E_4",0.35183186452996,"mean.ne"
"G_51",-0.975129546450436,"G_5","E_5",-0.550004457937086,"mean.ne"
