"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0526999400820031,"G_1","E_1",-0.18371291105948,"raw"
"2",-0.376933981590512,"G_2","E_2",0.236725758451552,"raw"
"3",-0.853496369173418,"G_3","E_3",-0.360321421420872,"raw"
"4",-0.34327541018702,"G_4","E_4",0.0594188618972536,"raw"
"5",0.514536605810262,"G_5","E_5",0.0430830979797256,"raw"
"6",0.339195353543131,"G_6","E_6",0.238646533012767,"raw"
"7",0.667273861515548,"G_7","E_7",-0.0338399188609518,"raw"
"G_1",0.0537933497350342,"G_1","E_1",-0.18752455619658,"means"
"G_2",-0.384754545587091,"G_2","E_2",0.241637305390869,"means"
"G_3",-0.871204570879724,"G_3","E_3",-0.367797310762738,"means"
"G_4",-0.350397631703081,"G_4","E_4",0.0606516746304368,"means"
"G_5",0.525212126328049,"G_5","E_5",0.0439769789811138,"means"
"G_6",0.346232922717798,"G_6","E_6",0.243597931865458,"means"
"G_7",0.681118349389014,"G_7","E_7",-0.0345420239085597,"means"
"11",0.0456059056934614,"G_1","E_1",-0.184878275822975,"raw.ne"
"21",-0.395696148237833,"G_2","E_2",0.26413078364249,"raw.ne"
"31",-0.83667283779017,"G_3","E_3",-0.366044859891859,"raw.ne"
"41",-0.372001612191042,"G_4","E_4",0.0479278806576001,"raw.ne"
"51",0.511168414532116,"G_5","E_5",0.0428242477084573,"raw.ne"
"61",0.359877451741556,"G_6","E_6",0.238633394743566,"raw.ne"
"71",0.68771882625191,"G_7","E_7",-0.0425931710372811,"raw.ne"
"G_11",0.0451688780357327,"G_1","E_1",-0.18310664299123,"mean.ne"
"G_21",-0.391904311233233,"G_2","E_2",0.261599697899213,"mean.ne"
"G_31",-0.828655253992086,"G_3","E_3",-0.362537162252488,"mean.ne"
"G_41",-0.368436832788563,"G_4","E_4",0.0474686022131783,"mean.ne"
"G_51",0.506270041579946,"G_5","E_5",0.0424138758413609,"mean.ne"
"G_61",0.356428854516864,"G_6","E_6",0.236346642798287,"mean.ne"
"G_71",0.681128623881341,"G_7","E_7",-0.0421850135083205,"mean.ne"
