"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.754429249072822,"G_1","E_1",-0.565184725376397,"raw"
"2",0.390372845503876,"G_2","E_2",-0.642615063534179,"raw"
"3",0.286648303325477,"G_3","E_3",-0.371363162027559,"raw"
"4",-0.247634754771301,"G_4","E_4",0.228752941973469,"raw"
"5",0.0603817284681306,"G_5","E_5",0.383808246752673,"raw"
"6",-0.466814222553941,"G_6","E_6",0.214205252813763,"raw"
"7",-0.777383149045071,"G_7","E_7",0.752396509398225,"raw"
"G_1",0.824127001645331,"G_1","E_1",-0.6173991711915,"means"
"G_2",0.426437340657521,"G_2","E_2",-0.701982891269678,"means"
"G_3",0.313130233267976,"G_3","E_3",-0.405671452451539,"means"
"G_4",-0.270512428042336,"G_4","E_4",0.249886223814664,"means"
"G_5",0.0659600789573806,"G_5","E_5",0.419266273135316,"means"
"G_6",-0.509940734709827,"G_6","E_6",0.233994550125192,"means"
"G_7",-0.849201491776045,"G_7","E_7",0.821906467837544,"means"
"11",0.960759937304041,"G_1","E_1",-0.653398320679556,"raw.ne"
"21",0.425759279284041,"G_2","E_2",-0.62633337671071,"raw.ne"
"31",0.229087033371936,"G_3","E_3",-0.428751353932848,"raw.ne"
"41",-0.352023755668933,"G_4","E_4",0.258949703915541,"raw.ne"
"51",0.00734545340806089,"G_5","E_5",0.394535748972008,"raw.ne"
"61",-0.457254579709078,"G_6","E_6",0.229794651369382,"raw.ne"
"71",-0.813673367990074,"G_7","E_7",0.825202947066176,"raw.ne"
"G_11",0.951877528405393,"G_1","E_1",-0.647357528560082,"mean.ne"
"G_21",0.421823053527576,"G_2","E_2",-0.620542805161252,"mean.ne"
"G_31",0.226969080046895,"G_3","E_3",-0.424787465875464,"mean.ne"
"G_41",-0.348769228894359,"G_4","E_4",0.256555664504591,"mean.ne"
"G_51",0.00727754329005353,"G_5","E_5",0.390888190709605,"mean.ne"
"G_61",-0.453027173892023,"G_6","E_6",0.227670155980949,"mean.ne"
"G_71",-0.806150802483536,"G_7","E_7",0.817573788401652,"mean.ne"
