"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.577054390882659,"G_1","E_1",-0.494288144212039,"raw"
"2",-0.220775241901014,"G_2","E_2",-0.173821434867334,"raw"
"3",-0.178730927720479,"G_3","E_3",0.0679400939123399,"raw"
"4",0.208996318864178,"G_4","E_4",0.354520633345814,"raw"
"5",0.767564241639971,"G_5","E_5",0.245648851821216,"raw"
"G_1",-0.897196856555737,"G_1","E_1",-0.76851294475288,"means"
"G_2",-0.34325854922608,"G_2","E_2",-0.27025536488239,"means"
"G_3",-0.277888582174762,"G_3","E_3",0.105632397318762,"means"
"G_4",0.324944828909189,"G_4","E_4",0.551204189496747,"means"
"G_5",1.19339915904739,"G_5","E_5",0.381931722819762,"means"
"11",-1.2532490329864,"G_1","E_1",-0.733099914433912,"raw.ne"
"21",-0.335809066245062,"G_2","E_2",-0.266645640519579,"raw.ne"
"31",-0.00386993575032842,"G_3","E_3",0.14800713133683,"raw.ne"
"41",0.461267562697958,"G_4","E_4",0.559701082648571,"raw.ne"
"51",1.13166047228383,"G_5","E_5",0.292037340968084,"raw.ne"
"G_11",-1.2303915093168,"G_1","E_1",-0.719729189059067,"mean.ne"
"G_21",-0.329684374760663,"G_2","E_2",-0.261782393966698,"mean.ne"
"G_31",-0.00379935349118822,"G_3","E_3",0.14530768659859,"mean.ne"
"G_41",0.452854682292809,"G_4","E_4",0.549492911401035,"mean.ne"
"G_51",1.11102055527585,"G_5","E_5",0.28671098502614,"mean.ne"
