"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.350250048396772,"G_1","E_1",-0.324683127044505,"raw"
"2",-0.543505799761087,"G_2","E_2",-0.558914409695193,"raw"
"3",-0.0615548542038061,"G_3","E_3",-0.521870935798789,"raw"
"4",0.110741009274306,"G_4","E_4",0.924382524978733,"raw"
"5",0.0959469900589341,"G_5","E_5",-0.343341727919373,"raw"
"6",-0.0645102348791154,"G_6","E_6",0.372800283960569,"raw"
"7",0.112632841113994,"G_7","E_7",0.451627391518556,"raw"
"G_1",0.353019880207333,"G_1","E_1",-0.327250771667994,"means"
"G_2",-0.547803928084821,"G_2","E_2",-0.563334391700729,"means"
"G_3",-0.0620416395562896,"G_3","E_3",-0.525997972256313,"means"
"G_4",0.111616766384476,"G_4","E_4",0.931692685632624,"means"
"G_5",0.0967057537662038,"G_5","E_5",-0.346056927658075,"means"
"G_6",-0.0650203918412417,"G_6","E_6",0.375748446538212,"means"
"G_7",0.11352355912434,"G_7","E_7",0.455198931112275,"means"
"11",0.388303467126449,"G_1","E_1",-0.264900406209778,"raw.ne"
"21",-0.510340432596579,"G_2","E_2",-0.581552943735504,"raw.ne"
"31",-0.102183432709913,"G_3","E_3",-0.540876491030047,"raw.ne"
"41",0.0717570271072467,"G_4","E_4",0.948023602975317,"raw.ne"
"51",0.0872837315277503,"G_5","E_5",-0.311648824595585,"raw.ne"
"61",-0.0456961899773869,"G_6","E_6",0.390635513468124,"raw.ne"
"71",0.110875829522432,"G_7","E_7",0.360319549127474,"raw.ne"
"G_11",0.385107499468189,"G_1","E_1",-0.262720118876346,"mean.ne"
"G_21",-0.506140028388628,"G_2","E_2",-0.576766418357552,"mean.ne"
"G_31",-0.10134240250081,"G_3","E_3",-0.536424756964326,"mean.ne"
"G_41",0.0711664242481328,"G_4","E_4",0.940220806886996,"mean.ne"
"G_51",0.0865653346895267,"G_5","E_5",-0.3090837700739,"mean.ne"
"G_61",-0.0453200832525243,"G_6","E_6",0.387420351686413,"mean.ne"
"G_71",0.109963255736113,"G_7","E_7",0.357353905698714,"mean.ne"
