"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.674448391176985,"G_1","E_1",-0.0199643211587354,"raw"
"2",0.825802494597633,"G_10","E_10",0.463353151388286,"raw"
"3",0.0616398061565036,"G_2","E_2",-0.245104835253026,"raw"
"4",-0.185542155386353,"G_3","E_3",-0.0764809609168645,"raw"
"5",-0.516223604463115,"G_4","E_4",-0.362084586324965,"raw"
"6",-0.0844358810844019,"G_5","E_5",-0.19080819680005,"raw"
"7",-0.0818384418201901,"G_6","E_6",-0.0236532610085984,"raw"
"8",0.100139744451441,"G_7","E_7",0.0313529839189018,"raw"
"9",0.295055320679438,"G_8","E_8",0.0869094888014759,"raw"
"10",0.259851108046028,"G_9","E_9",0.336480537353575,"raw"
"G_1",-0.682755533370352,"G_1","E_1",-0.0202102205586472,"means"
"G_10",0.8359738566114,"G_10","E_10",0.469060245607326,"means"
"G_2",0.0623990201174446,"G_2","E_2",-0.248123777466173,"means"
"G_3",-0.187827467484096,"G_3","E_3",-0.0774229725307083,"means"
"G_4",-0.522581901023607,"G_4","E_4",-0.366544361430039,"means"
"G_5",-0.0854758729941903,"G_5","E_5",-0.193158370428188,"means"
"G_6",-0.0828464412193718,"G_6","E_6",-0.0239445968692916,"means"
"G_7",0.101373159946604,"G_7","E_7",0.0317391568255358,"means"
"G_8",0.298689500159828,"G_8","E_8",0.0879799479957964,"means"
"G_9",0.26305167925634,"G_9","E_9",0.340624948854389,"means"
"11",-0.645551259345392,"G_1","E_1",0.0238357594941601,"raw.ne"
"21",0.84356332940531,"G_10","E_10",0.457994015955522,"raw.ne"
"31",0.0589672457260203,"G_2","E_2",-0.21561750354674,"raw.ne"
"41",-0.173812636217712,"G_3","E_3",-0.101556048396746,"raw.ne"
"51",-0.547447573924492,"G_4","E_4",-0.376082555938532,"raw.ne"
"61",-0.0998388828714633,"G_5","E_5",-0.22858830742093,"raw.ne"
"71",-0.104594472627814,"G_6","E_6",-0.0553505687200541,"raw.ne"
"81",0.0801138060344381,"G_7","E_7",0.0461151352961986,"raw.ne"
"91",0.284251945983754,"G_8","E_8",0.128177443191164,"raw.ne"
"101",0.304348497837359,"G_9","E_9",0.321072630085964,"raw.ne"
"G_11",-0.642958673531767,"G_1","E_1",0.0237400331656468,"mean.ne"
"G_101",0.840175511181666,"G_10","E_10",0.456154675126576,"mean.ne"
"G_21",0.0587304285213079,"G_2","E_2",-0.214751566298866,"mean.ne"
"G_31",-0.17311459068165,"G_3","E_3",-0.101148191132827,"mean.ne"
"G_41",-0.545248980407229,"G_4","E_4",-0.374572178125518,"mean.ne"
"G_51",-0.0994379218824954,"G_5","E_5",-0.227670278380799,"mean.ne"
"G_61",-0.104174412807637,"G_6","E_6",-0.0551282763812817,"mean.ne"
"G_71",0.0797920625415803,"G_7","E_7",0.0459299332013423,"mean.ne"
"G_81",0.283110367291152,"G_8","E_8",0.12766267226317,"mean.ne"
"G_91",0.303126209775073,"G_9","E_9",0.319783176562558,"mean.ne"
