"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.526450172587612,"G_1","E_1",-0.240152481930349,"raw"
"2",0.535427108298976,"G_10","E_10",0.803455932885667,"raw"
"3",0.00796216695299492,"G_2","E_2",-0.667758637376819,"raw"
"4",-0.481076044903914,"G_3","E_3",-0.499610774117665,"raw"
"5",-0.705744206579883,"G_4","E_4",-0.38183825342701,"raw"
"6",0.0896261291731686,"G_5","E_5",-0.452210253567607,"raw"
"7",0.0416828426153113,"G_6","E_6",-0.0429749879757043,"raw"
"8",0.332286884690095,"G_7","E_7",-0.0148431821394365,"raw"
"9",0.10437764289166,"G_8","E_8",0.477820523977362,"raw"
"10",0.601907649449179,"G_9","E_9",1.01811211367154,"raw"
"G_1",-0.536738646092793,"G_1","E_1",-0.244845808243461,"means"
"G_10",0.54589101904406,"G_10","E_10",0.819157960368059,"means"
"G_2",0.00811777245567895,"G_2","E_2",-0.680808717719157,"means"
"G_3",-0.490477766851583,"G_3","E_3",-0.509374722312675,"means"
"G_4",-0.719536643070388,"G_4","E_4",-0.389300560323662,"means"
"G_5",0.0913777024528187,"G_5","E_5",-0.461047848186927,"means"
"G_6",0.042497454983591,"G_6","E_6",-0.0438148528825918,"means"
"G_7",0.338780803748854,"G_7","E_7",-0.01513326407714,"means"
"G_8",0.106417506623009,"G_8","E_8",0.48715862292224,"means"
"G_9",0.613670796706753,"G_9","E_9",1.03800919045532,"means"
"11",-0.545113242521452,"G_1","E_1",-0.229675471055173,"raw.ne"
"21",0.557844847037607,"G_10","E_10",0.781796716979079,"raw.ne"
"31",0.00179386519048197,"G_2","E_2",-0.683007391090974,"raw.ne"
"41",-0.464586712503808,"G_3","E_3",-0.500920127290697,"raw.ne"
"51",-0.776202032956739,"G_4","E_4",-0.387363759866016,"raw.ne"
"61",0.0711664123560552,"G_5","E_5",-0.439540235831353,"raw.ne"
"71",0.0733816993322457,"G_6","E_6",-0.0445676835664676,"raw.ne"
"81",0.359931956331091,"G_7","E_7",-0.0426416189361661,"raw.ne"
"91",0.0923969996306933,"G_8","E_8",0.507534683894672,"raw.ne"
"101",0.629386208103807,"G_9","E_9",1.03838488676308,"raw.ne"
"G_11",-0.542652222085809,"G_1","E_1",-0.228638556183663,"mean.ne"
"G_101",0.555326347281251,"G_10","E_10",0.778267142668797,"mean.ne"
"G_21",0.00178576643495028,"G_2","E_2",-0.679923820529752,"mean.ne"
"G_31",-0.462489244850463,"G_3","E_3",-0.498658625324247,"mean.ne"
"G_41",-0.772697716942584,"G_4","E_4",-0.385614930348223,"mean.ne"
"G_51",0.0708451176571252,"G_5","E_5",-0.437555845399624,"mean.ne"
"G_61",0.0730504032866413,"G_6","E_6",-0.0443664740351943,"mean.ne"
"G_71",0.358306973059954,"G_7","E_7",-0.0424491050006553,"mean.ne"
"G_81",0.0919798552897628,"G_8","E_8",0.505243319217698,"mean.ne"
"G_91",0.626544720869171,"G_9","E_9",1.03369689493486,"mean.ne"
