"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.195893410551596,"G_1","E_1",-0.735745140601753,"raw"
"2",0.512096528749839,"G_10","E_10",0.751322094101098,"raw"
"3",-0.0205171984445018,"G_2","E_2",-0.365453510688339,"raw"
"4",-1.0960669897052,"G_3","E_3",-0.303556968909324,"raw"
"5",0.0901816992512585,"G_4","E_4",-0.489801302445296,"raw"
"6",-0.0545944956787836,"G_5","E_5",-0.244504360979129,"raw"
"7",0.282975698882704,"G_6","E_6",0.0891267923017394,"raw"
"8",0.139633096332234,"G_7","E_7",0.223525048612338,"raw"
"9",0.266520651800583,"G_8","E_8",0.0951725842778753,"raw"
"10",-0.316122401739747,"G_9","E_9",0.979914764330773,"raw"
"G_1",0.19818951532914,"G_1","E_1",-0.744368952539221,"means"
"G_10",0.518098911795361,"G_10","E_10",0.760128486541161,"means"
"G_2",-0.0207576845192371,"G_2","E_2",-0.369737062388732,"means"
"G_3",-1.10891420413921,"G_3","E_3",-0.307115019201105,"means"
"G_4",0.0912387364936744,"G_4","E_4",-0.495542358805601,"means"
"G_5",-0.0552344083843859,"G_5","E_5",-0.247370244164231,"means"
"G_6",0.286292512104264,"G_6","E_6",0.0901714647745623,"means"
"G_7",0.141269763020964,"G_7","E_7",0.226145029195526,"means"
"G_8",0.269644592213836,"G_8","E_8",0.0962881206547084,"means"
"G_9",-0.319827733914408,"G_9","E_9",0.991400535932931,"means"
"11",0.217567264815456,"G_1","E_1",-0.791389570941485,"raw.ne"
"21",0.532138589738136,"G_10","E_10",0.75274912181713,"raw.ne"
"31",-0.0335457005172075,"G_2","E_2",-0.344494689865222,"raw.ne"
"41",-1.0988091606711,"G_3","E_3",-0.321366275346266,"raw.ne"
"51",0.0802545427116037,"G_4","E_4",-0.468714743047854,"raw.ne"
"61",-0.0273395182771297,"G_5","E_5",-0.259425940411781,"raw.ne"
"71",0.245549451916387,"G_6","E_6",0.0906370374068717,"raw.ne"
"81",0.129917306939136,"G_7","E_7",0.211792046804513,"raw.ne"
"91",0.24820611087352,"G_8","E_8",0.107864873289891,"raw.ne"
"101",-0.293938887528822,"G_9","E_9",1.02234814029419,"raw.ne"
"G_11",0.216585014811109,"G_1","E_1",-0.787816687814228,"mean.ne"
"G_101",0.529736145912184,"G_10","E_10",0.749350688561083,"mean.ne"
"G_21",-0.0333942518858745,"G_2","E_2",-0.342939401155309,"mean.ne"
"G_31",-1.09384837163068,"G_3","E_3",-0.319915404390924,"mean.ne"
"G_41",0.0798922178692363,"G_4","E_4",-0.466598638592575,"mean.ne"
"G_51",-0.0272160886703395,"G_5","E_5",-0.258254711222888,"mean.ne"
"G_61",0.24444087085105,"G_6","E_6",0.0902278387598996,"mean.ne"
"G_71",0.129330769826516,"G_7","E_7",0.21083587015234,"mean.ne"
"G_81",0.247085535801288,"G_8","E_8",0.107377896205599,"mean.ne"
"G_91",-0.292611842884491,"G_9","E_9",1.017732549497,"mean.ne"
