"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.2935003516563,"G_1","E_1",0.0403952115409152,"raw"
"2",-0.474487514757018,"G_2","E_2",-0.166632553323586,"raw"
"3",-0.463095968146708,"G_3","E_3",-0.0546272477747581,"raw"
"4",0.0792439481970737,"G_4","E_4",-0.176985117856487,"raw"
"5",1.15183988636295,"G_5","E_5",0.357849707413915,"raw"
"G_1",-0.309502208972751,"G_1","E_1",0.0425975884978674,"means"
"G_2",-0.50035692672443,"G_2","E_2",-0.17571748398044,"means"
"G_3",-0.488344304526163,"G_3","E_3",-0.0576055659251423,"means"
"G_4",0.0835643871508447,"G_4","E_4",-0.186634478026218,"means"
"G_5",1.2146390530725,"G_5","E_5",0.377359939433932,"means"
"11",-0.283141237682892,"G_1","E_1",0.17231406027086,"raw.ne"
"21",-0.424753522456192,"G_2","E_2",-0.160063230171404,"raw.ne"
"31",-0.677480734206948,"G_3","E_3",-0.137949468703946,"raw.ne"
"41",0.136720387836596,"G_4","E_4",-0.200648451122175,"raw.ne"
"51",1.24865510650944,"G_5","E_5",0.326347089726664,"raw.ne"
"G_11",-0.27853700827243,"G_1","E_1",0.169512018891694,"mean.ne"
"G_21",-0.41784650080051,"G_2","E_2",-0.157460402558161,"mean.ne"
"G_31",-0.666464053108197,"G_3","E_3",-0.135706238413077,"mean.ne"
"G_41",0.134497143932461,"G_4","E_4",-0.197385657233933,"mean.ne"
"G_51",1.22835041824868,"G_5","E_5",0.321040279313477,"mean.ne"
