"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.134065481333929,"G_1","E_1",-0.186385933177677,"raw"
"2",-0.0542548413830511,"G_2","E_2",-0.166410035709815,"raw"
"3",-0.0504055586033867,"G_3","E_3",0.0427958867206812,"raw"
"4",-0.0028324930218026,"G_4","E_4",0.111944153036139,"raw"
"5",0.0242573939529168,"G_5","E_5",0.0938697603666606,"raw"
"6",0.169712850599538,"G_6","E_6",0.0399780416354653,"raw"
"7",-0.220542832878143,"G_7","E_7",0.0642081271285461,"raw"
"G_1",0.441498575105476,"G_1","E_1",-0.613797997059985,"means"
"G_2",-0.178669668917432,"G_2","E_2",-0.548014245860471,"means"
"G_3",-0.165993379349912,"G_3","E_3",0.140933540979834,"means"
"G_4",-0.00932784204166134,"G_4","E_4",0.368649585001993,"means"
"G_5",0.0798833880237211,"G_5","E_5",0.309127786175967,"means"
"G_6",0.55889093129165,"G_6","E_6",0.131653936881794,"means"
"G_7",-0.726282004111841,"G_7","E_7",0.211447393880868,"means"
"11",0.55999729250632,"G_1","E_1",-0.36290855671827,"raw.ne"
"21",0.275427046773652,"G_2","E_2",0.0406380362806864,"raw.ne"
"31",-0.0247952632267825,"G_3","E_3",0.231098483850075,"raw.ne"
"41",0.0736878953639241,"G_4","E_4",0.276341343947124,"raw.ne"
"51",-0.59000633644974,"G_5","E_5",-0.0295408504575535,"raw.ne"
"61",0.0467201270775754,"G_6","E_6",0.145864472783403,"raw.ne"
"71",-0.341030762044949,"G_7","E_7",-0.301492929685465,"raw.ne"
"G_11",0.554820010709854,"G_1","E_1",-0.359553397881583,"mean.ne"
"G_21",0.272880671184716,"G_2","E_2",0.0402623298830041,"mean.ne"
"G_31",-0.0245660262882203,"G_3","E_3",0.228961934281641,"mean.ne"
"G_41",0.0730066367142904,"G_4","E_4",0.273786515506394,"mean.ne"
"G_51",-0.584551615317374,"G_5","E_5",-0.0292677396597336,"mean.ne"
"G_61",0.046288190590231,"G_6","E_6",0.144515927906852,"mean.ne"
"G_71",-0.337877867593497,"G_7","E_7",-0.298705570036576,"mean.ne"
