"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.251829906141794,"G_1","E_1",-0.707910393193018,"raw"
"2",-0.32217375595771,"G_10","E_10",0.749626356245234,"raw"
"3",-0.096363285886056,"G_2","E_2",-0.882749419799901,"raw"
"4",0.0288347394359807,"G_3","E_3",0.104530217102377,"raw"
"5",0.155086936705561,"G_4","E_4",-0.420392343815301,"raw"
"6",-0.00256642243995294,"G_5","E_5",-0.113456110148702,"raw"
"7",-0.389647831790794,"G_6","E_6",0.205839940703773,"raw"
"8",0.0426044603974162,"G_7","E_7",0.152114633015119,"raw"
"9",0.144051667398145,"G_8","E_8",0.189741928417064,"raw"
"10",0.188343585995639,"G_9","E_9",0.722655191473378,"raw"
"G_1",0.291436931225659,"G_1","E_1",-0.819248340023454,"means"
"G_10",-0.37284424314916,"G_10","E_10",0.867525260113373,"means"
"G_2",-0.111519004044102,"G_2","E_2",-1.02158550542787,"means"
"G_3",0.0333697776513551,"G_3","E_3",0.120970404823615,"means"
"G_4",0.179478528182462,"G_4","E_4",-0.486510345293598,"means"
"G_5",-0.00297006138622743,"G_5","E_5",-0.131300134591318,"means"
"G_6",-0.450930431955554,"G_6","E_6",0.238213806936045,"means"
"G_7",0.0493051575366003,"G_7","E_7",0.17603874980393,"means"
"G_8",0.166707666010156,"G_8","E_8",0.21958394930097,"means"
"G_9",0.21796567992881,"G_9","E_9",0.836312154358306,"means"
"11",0.196721429814808,"G_1","E_1",-0.848814556769345,"raw.ne"
"21",-0.309035248891551,"G_10","E_10",0.947867036154698,"raw.ne"
"31",-0.0815796545546687,"G_2","E_2",-1.15848973203924,"raw.ne"
"41",0.0776908191475553,"G_3","E_3",0.0896241459952305,"raw.ne"
"51",0.202826666871061,"G_4","E_4",-0.45198095439031,"raw.ne"
"61",0.00848247345214717,"G_5","E_5",-0.0688062234498563,"raw.ne"
"71",-0.509547757629902,"G_6","E_6",0.200314801506337,"raw.ne"
"81",0.0353425086719063,"G_7","E_7",0.133531883747619,"raw.ne"
"91",0.159134347736909,"G_8","E_8",0.297852120604438,"raw.ne"
"101",0.219964415381763,"G_9","E_9",0.858901478640461,"raw.ne"
"G_11",0.195833292412998,"G_1","E_1",-0.844982417303029,"mean.ne"
"G_101",-0.307640048768846,"G_10","E_10",0.943587704881335,"mean.ne"
"G_21",-0.0812113472355056,"G_2","E_2",-1.15325950337732,"mean.ne"
"G_31",0.0773400687370533,"G_3","E_3",0.0892195202447909,"mean.ne"
"G_41",0.201910966181505,"G_4","E_4",-0.449940397899476,"mean.ne"
"G_51",0.00844417766535839,"G_5","E_5",-0.0684955842857255,"mean.ne"
"G_61",-0.507247304537518,"G_6","E_6",0.199410441124666,"mean.ne"
"G_71",0.0351829479984455,"G_7","E_7",0.132929027920461,"mean.ne"
"G_81",0.158415904574562,"G_8","E_8",0.2965074089034,"mean.ne"
"G_91",0.218971342971948,"G_9","E_9",0.855023799790897,"mean.ne"
