"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.900432606750771,"G_1","E_1",-0.781373545993407,"raw"
"2",-0.848070759189429,"G_10","E_10",0.90927352626311,"raw"
"3",0.475143912554537,"G_2","E_2",-0.686887504505337,"raw"
"4",0.549700470746806,"G_3","E_3",-0.598718003653881,"raw"
"5",0.286027008368803,"G_4","E_4",-0.364315454228686,"raw"
"6",0.0702247176585734,"G_5","E_5",-0.215130389689354,"raw"
"7",-0.0760631145314719,"G_6","E_6",0.133163341795604,"raw"
"8",-0.376360186133763,"G_7","E_7",0.304265754787726,"raw"
"9",-0.367304606207453,"G_8","E_8",0.66536844598121,"raw"
"10",-0.613730050017354,"G_9","E_9",0.634353829243033,"raw"
"G_1",1.07496030708275,"G_1","E_1",-0.932824445327869,"means"
"G_10",-1.01244934589369,"G_10","E_10",1.08551483107783,"means"
"G_2",0.567239393952207,"G_2","E_2",-0.82002450515296,"means"
"G_3",0.656246988844416,"G_3","E_3",-0.714765418576057,"means"
"G_4",0.341466622204623,"G_4","E_4",-0.434929443488116,"means"
"G_5",0.0838361288708192,"G_5","E_5",-0.256828360089932,"means"
"G_6",-0.0908061617731381,"G_6","E_6",0.158973926216759,"means"
"G_7",-0.449308763617501,"G_7","E_7",0.363240520999828,"means"
"G_8",-0.438497972331828,"G_8","E_8",0.794334482839428,"means"
"G_9",-0.732687197338654,"G_9","E_9",0.757308411501086,"means"
"11",1.08858317804364,"G_1","E_1",-0.994950189890447,"raw.ne"
"21",-0.992939151795888,"G_10","E_10",1.15139854202097,"raw.ne"
"31",0.521200958968358,"G_2","E_2",-0.854064272884548,"raw.ne"
"41",0.663762471479282,"G_3","E_3",-0.758687181082278,"raw.ne"
"51",0.399612505128056,"G_4","E_4",-0.400921978100316,"raw.ne"
"61",0.0751009073449867,"G_5","E_5",-0.154411129800195,"raw.ne"
"71",-0.152043444076033,"G_6","E_6",0.0898515167521247,"raw.ne"
"81",-0.409867701067041,"G_7","E_7",0.334415759401215,"raw.ne"
"91",-0.425813016570394,"G_8","E_8",0.790066589346306,"raw.ne"
"101",-0.767596707454949,"G_9","E_9",0.797302344237185,"raw.ne"
"G_11",1.08348780921593,"G_1","E_1",-0.990293092219898,"mean.ne"
"G_101",-0.98829146726069,"G_10","E_10",1.14600915115257,"mean.ne"
"G_21",0.518761355663003,"G_2","E_2",-0.850066624785018,"mean.ne"
"G_31",0.660655575585252,"G_3","E_3",-0.755135967825958,"mean.ne"
"G_41",0.397742025092297,"G_4","E_4",-0.399045368769243,"mean.ne"
"G_51",0.0747493799376638,"G_5","E_5",-0.153688372299169,"mean.ne"
"G_61",-0.151331769083224,"G_6","E_6",0.0894309456585992,"mean.ne"
"G_71",-0.407949219181936,"G_7","E_7",0.332850448021881,"mean.ne"
"G_81",-0.423819898897055,"G_8","E_8",0.786368497411424,"mean.ne"
"G_91",-0.764003791071236,"G_9","E_9",0.793570383654816,"mean.ne"
