"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.18671803105374,"G_1","E_1",-0.361934254383723,"raw"
"2",-0.204322796037656,"G_2","E_2",-0.475707761879296,"raw"
"3",0.23350302182494,"G_3","E_3",-0.19890254474843,"raw"
"4",0.0645402574048896,"G_4","E_4",0.293768488528667,"raw"
"5",0.0904400652332218,"G_5","E_5",-0.111974506651838,"raw"
"6",0.045576279360448,"G_6","E_6",0.370179114909993,"raw"
"7",-0.0430187967321174,"G_7","E_7",0.484571464224614,"raw"
"G_1",-0.373540292269278,"G_1","E_1",-0.72407054852592,"means"
"G_2",-0.408759649608856,"G_2","E_2",-0.951681074421841,"means"
"G_3",0.467136390235106,"G_3","E_3",-0.397916121325476,"means"
"G_4",0.129116542618308,"G_4","E_4",0.587700965167736,"means"
"G_5",0.180930616124314,"G_5","E_5",-0.224011519966144,"means"
"G_6",0.0911780004146918,"G_6","E_6",0.740564872043155,"means"
"G_7",-0.0860616075142855,"G_7","E_7",0.969413427028492,"means"
"11",-0.284227700476281,"G_1","E_1",-1.01863951316352,"raw.ne"
"21",-0.294648687460906,"G_2","E_2",-0.941891816220438,"raw.ne"
"31",0.333455124864108,"G_3","E_3",-0.455071307747859,"raw.ne"
"41",-0.149271823418456,"G_4","E_4",0.542460128864054,"raw.ne"
"51",0.186847102491941,"G_5","E_5",-0.0486799932029884,"raw.ne"
"61",0.278399651573699,"G_6","E_6",0.796924568171743,"raw.ne"
"71",-0.0705536675741254,"G_7","E_7",1.12489793329899,"raw.ne"
"G_11",-0.281504032032199,"G_1","E_1",-1.00887819752382,"mean.ne"
"G_21",-0.291825157837361,"G_2","E_2",-0.932865950644066,"mean.ne"
"G_31",0.330259724839464,"G_3","E_3",-0.450710496473526,"mean.ne"
"G_41",-0.147841396495417,"G_4","E_4",0.537261896838517,"mean.ne"
"G_51",0.185056602987247,"G_5","E_5",-0.0482135074905577,"mean.ne"
"G_61",0.275731831566843,"G_6","E_6",0.789287880069197,"mean.ne"
"G_71",-0.0698775730285756,"G_7","E_7",1.11411837522426,"mean.ne"
