"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.067826130908723,"G_1","E_1",0.0537893328237115,"raw"
"2",0.980012831614494,"G_2","E_2",-0.283923359121286,"raw"
"3",-0.268155094969057,"G_3","E_3",0.126513983291575,"raw"
"4",-0.223583734663998,"G_4","E_4",-0.257286723978558,"raw"
"5",-0.184978208265334,"G_5","E_5",0.344546259776248,"raw"
"6",-0.444517670365997,"G_6","E_6",-0.232587088951058,"raw"
"7",0.07339574574117,"G_7","E_7",0.248947596159369,"raw"
"G_1",0.0739831553487821,"G_1","E_1",0.0586721446894768,"means"
"G_2",1.06897504831444,"G_2","E_2",-0.309696951655497,"means"
"G_3",-0.292497298354839,"G_3","E_3",0.137998490467484,"means"
"G_4",-0.243879902236613,"G_4","E_4",-0.280642333776939,"means"
"G_5",-0.201769898044902,"G_5","E_5",0.375822992117471,"means"
"G_6",-0.484869465814338,"G_6","E_6",-0.253700550266446,"means"
"G_7",0.0800583607874689,"G_7","E_7",0.27154620842445,"means"
"11",0.0556560584541281,"G_1","E_1",0.18530527276234,"raw.ne"
"21",1.1167747179794,"G_2","E_2",-0.201575276463673,"raw.ne"
"31",-0.237395313770796,"G_3","E_3",0.126570839400983,"raw.ne"
"41",-0.229477125632842,"G_4","E_4",-0.362299495120759,"raw.ne"
"51",-0.186268542714671,"G_5","E_5",0.204930841877238,"raw.ne"
"61",-0.581171118763036,"G_6","E_6",-0.264861113096636,"raw.ne"
"71",0.0618813244478165,"G_7","E_7",0.311928930640509,"raw.ne"
"G_11",0.0551979761090977,"G_1","E_1",0.183780100548363,"mean.ne"
"G_21",1.1075830002061,"G_2","E_2",-0.199916192476998,"mean.ne"
"G_31",-0.235441409648728,"G_3","E_3",0.125529086381887,"mean.ne"
"G_41",-0.227588392891772,"G_4","E_4",-0.359317555563074,"mean.ne"
"G_51",-0.184735442218112,"G_5","E_5",0.203244139598565,"mean.ne"
"G_61",-0.576387736030906,"G_6","E_6",-0.262681149168809,"mean.ne"
"G_71",0.0613720044743206,"G_7","E_7",0.309361570680066,"mean.ne"
