"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.683778881321168,"G_1","E_1",0.0449312938322336,"raw"
"2",0.463100773643858,"G_2","E_2",0.0317704156280148,"raw"
"3",-0.00769115693025074,"G_3","E_3",-0.0332158769173045,"raw"
"4",-0.463534125164524,"G_4","E_4",-0.0861092431504227,"raw"
"5",-0.675654372870252,"G_5","E_5",0.0426234106074783,"raw"
"G_1",1.23168306124545,"G_1","E_1",0.0809342245640565,"means"
"G_2",0.834178115364887,"G_2","E_2",0.0572276855087162,"means"
"G_3",-0.0138539928201135,"G_3","E_3",-0.059831378360808,"means"
"G_4",-0.83495870649186,"G_4","E_4",-0.155107592676916,"means"
"G_5",-1.21704847729837,"G_5","E_5",0.0767770609649511,"means"
"11",1.42169280760027,"G_1","E_1",0.0778194331287684,"raw.ne"
"21",0.675387779337941,"G_2","E_2",0.00557341341033759,"raw.ne"
"31",0.0185637559998131,"G_3","E_3",-0.0632227977984465,"raw.ne"
"41",-0.715967281353419,"G_4","E_4",-0.0139487135126821,"raw.ne"
"51",-1.3996770615846,"G_5","E_5",-0.00622133522797581,"raw.ne"
"G_11",1.394829794406,"G_1","E_1",0.07634902795563,"mean.ne"
"G_21",0.662626266632372,"G_2","E_2",0.00546810326374441,"mean.ne"
"G_31",0.0182129921641308,"G_3","E_3",-0.0620281973598995,"mean.ne"
"G_41",-0.702439015315325,"G_4","E_4",-0.0136851513189863,"mean.ne"
"G_51",-1.37323003788717,"G_5","E_5",-0.00610378254048796,"mean.ne"
