"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.616479367055126,"G_1","E_1",-0.300667328403772,"raw"
"2",0.398284764694189,"G_2","E_2",0.174968932509858,"raw"
"3",0.497790955964504,"G_3","E_3",-0.388261881892894,"raw"
"4",0.213929488465882,"G_4","E_4",-0.145565509729818,"raw"
"5",-0.565256047666701,"G_5","E_5",-0.00427131560923838,"raw"
"6",-0.45084120642362,"G_6","E_6",0.249546339492788,"raw"
"7",-0.710387322089385,"G_7","E_7",0.414250763633072,"raw"
"G_1",0.640179712713701,"G_1","E_1",-0.312226384541282,"means"
"G_2",0.41359669092927,"G_2","E_2",0.181695555332295,"means"
"G_3",0.516928364858543,"G_3","E_3",-0.403188481708987,"means"
"G_4",0.222153936994343,"G_4","E_4",-0.151161727674703,"means"
"G_5",-0.58698712972918,"G_5","E_5",-0.00443552492712727,"means"
"G_6",-0.468173647702895,"G_6","E_6",0.259140066095621,"means"
"G_7",-0.737697928063783,"G_7","E_7",0.430176497424183,"means"
"11",0.688590389929396,"G_1","E_1",-0.260385371895909,"raw.ne"
"21",0.353224280449037,"G_2","E_2",0.211891410260409,"raw.ne"
"31",0.574642058581126,"G_3","E_3",-0.421569446789796,"raw.ne"
"41",0.230671377371212,"G_4","E_4",-0.224938894754164,"raw.ne"
"51",-0.532935200122808,"G_5","E_5",-0.0427985791497368,"raw.ne"
"61",-0.506831887201321,"G_6","E_6",0.290016470838709,"raw.ne"
"71",-0.807361019006634,"G_7","E_7",0.447784411490497,"raw.ne"
"G_11",0.682922882934707,"G_1","E_1",-0.258242245970658,"mean.ne"
"G_21",0.350317035286431,"G_2","E_2",0.210147418378835,"mean.ne"
"G_31",0.569912413883668,"G_3","E_3",-0.418099680404193,"mean.ne"
"G_41",0.228772815230573,"G_4","E_4",-0.223087514342766,"mean.ne"
"G_51",-0.528548827587577,"G_5","E_5",-0.0424463214792284,"mean.ne"
"G_61",-0.502660360401274,"G_6","E_6",0.287629463408618,"mean.ne"
"G_71",-0.800715959346528,"G_7","E_7",0.444098880409393,"mean.ne"
