"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0697155757181403,"G_1","E_1",-0.525993197179645,"raw"
"2",0.0400790753009296,"G_2","E_2",-0.685298546794176,"raw"
"3",0.119186203752492,"G_3","E_3",-0.133560477491715,"raw"
"4",0.0299432704085555,"G_4","E_4",-0.323324981564291,"raw"
"5",-0.31628468078951,"G_5","E_5",0.179598723820048,"raw"
"6",-0.121692259600393,"G_6","E_6",0.361957170024182,"raw"
"7",0.31848396664606,"G_7","E_7",1.12662130918559,"raw"
"G_1",-0.0919031336031748,"G_1","E_1",-0.693394877354265,"means"
"G_2",0.0528345721043026,"G_2","E_2",-0.903400470487649,"means"
"G_3",0.157118197680898,"G_3","E_3",-0.176067202781938,"means"
"G_4",0.0394729635741541,"G_4","E_4",-0.426225827899386,"means"
"G_5",-0.416944893243877,"G_5","E_5",0.236757501321167,"means"
"G_6",-0.160421826504642,"G_6","E_6",0.477153029472915,"means"
"G_7",0.419844119992339,"G_7","E_7",1.48517784772916,"means"
"11",0.0100717533390861,"G_1","E_1",-0.715309268975857,"raw.ne"
"21",0.00923381584609741,"G_2","E_2",-0.82711948951947,"raw.ne"
"31",0.0641391481819271,"G_3","E_3",-0.224624396463687,"raw.ne"
"41",0.000694234950857236,"G_4","E_4",-0.450828174154676,"raw.ne"
"51",-0.373130059596104,"G_5","E_5",0.101788141182713,"raw.ne"
"61",-0.190297833365644,"G_6","E_6",0.561539544851986,"raw.ne"
"71",0.479288940643779,"G_7","E_7",1.55455364307899,"raw.ne"
"G_11",0.00997523876045526,"G_1","E_1",-0.708454675702935,"mean.ne"
"G_21",0.0091453309700773,"G_2","E_2",-0.819193452580373,"mean.ne"
"G_31",0.0635245220436515,"G_3","E_3",-0.222471888529411,"mean.ne"
"G_41",0.000687582306426224,"G_4","E_4",-0.446508023551513,"mean.ne"
"G_51",-0.369554466622032,"G_5","E_5",0.100812736084416,"mean.ne"
"G_61",-0.188474266546342,"G_6","E_6",0.556158480529779,"mean.ne"
"G_71",0.474696059087763,"G_7","E_7",1.53965682375004,"mean.ne"
