"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02750454671904,"G_1","E_1",-0.602130396279036,"raw"
"2",0.70312222547182,"G_10","E_10",0.473875779119761,"raw"
"3",-0.511289207511656,"G_2","E_2",-0.270872445947051,"raw"
"4",-0.788548026168188,"G_3","E_3",-0.213411759454265,"raw"
"5",-0.457394999940472,"G_4","E_4",-0.128223976642678,"raw"
"6",-0.0382840697492596,"G_5","E_5",-0.107665489787734,"raw"
"7",0.375734162619123,"G_6","E_6",0.0275991703466613,"raw"
"8",0.194551321594758,"G_7","E_7",0.202036132412544,"raw"
"9",0.528975459192199,"G_8","E_8",0.450639328067638,"raw"
"10",1.02063768121068,"G_9","E_9",0.168153658164126,"raw"
"G_1",-1.08340631733688,"G_1","E_1",-0.634889526544978,"means"
"G_10",0.741375854120127,"G_10","E_10",0.499657168788877,"means"
"G_2",-0.539106088798408,"G_2","E_2",-0.285609363061853,"means"
"G_3",-0.831449277574574,"G_3","E_3",-0.22502250634803,"means"
"G_4",-0.482279746630953,"G_4","E_4",-0.135200050230756,"means"
"G_5",-0.0403669289368655,"G_5","E_5",-0.113523071180236,"means"
"G_6",0.396176120797407,"G_6","E_6",0.0291007135708576,"means"
"G_7",0.205135959286062,"G_7","E_7",0.213027984046398,"means"
"G_8",0.557754567641553,"G_8","E_8",0.475156529893624,"means"
"G_9",1.07616585743253,"G_9","E_9",0.177302121066094,"means"
"11",-1.07984870593997,"G_1","E_1",-0.608026901927431,"raw.ne"
"21",0.806798164066825,"G_10","E_10",0.449727049535736,"raw.ne"
"31",-0.536424235971161,"G_2","E_2",-0.293531201174856,"raw.ne"
"41",-0.846391024502693,"G_3","E_3",-0.235351547630093,"raw.ne"
"51",-0.555885375782209,"G_4","E_4",-0.142218300217299,"raw.ne"
"61",-0.0911178161291332,"G_5","E_5",-0.0794451238451694,"raw.ne"
"71",0.382374327921344,"G_6","E_6",0.0262842303585298,"raw.ne"
"81",0.221916205906133,"G_7","E_7",0.220143184320988,"raw.ne"
"91",0.611917410666983,"G_8","E_8",0.472436870743548,"raw.ne"
"101",1.08666104976384,"G_9","E_9",0.189981739836007,"raw.ne"
"G_11",-1.0747942208571,"G_1","E_1",-0.605180889436172,"mean.ne"
"G_101",0.803021756073068,"G_10","E_10",0.447621996623513,"mean.ne"
"G_21",-0.533913376548066,"G_2","E_2",-0.292157259557395,"mean.ne"
"G_31",-0.842429292841481,"G_3","E_3",-0.23424992952359,"mean.ne"
"G_41",-0.553283423930783,"G_4","E_4",-0.141552614114226,"mean.ne"
"G_51",-0.0906913178244359,"G_5","E_5",-0.0790732623138534,"mean.ne"
"G_61",0.380584535216202,"G_6","E_6",0.0261612008549211,"mean.ne"
"G_71",0.220877475067055,"G_7","E_7",0.219112752525194,"mean.ne"
"G_81",0.609053187737277,"G_8","E_8",0.470225519187883,"mean.ne"
"G_91",1.08157467790826,"G_9","E_9",0.189092485753724,"mean.ne"
