"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.138174130718363,"G_1","E_1",-0.25253685777256,"raw"
"2",0.064868454045777,"G_2","E_2",-0.166218922098237,"raw"
"3",-0.491055190433356,"G_3","E_3",-0.500824075070746,"raw"
"4",-0.383946538596327,"G_4","E_4",-0.0587843493672713,"raw"
"5",0.097343775377336,"G_5","E_5",0.491553591722513,"raw"
"6",0.273571489162704,"G_6","E_6",0.260271049636955,"raw"
"7",0.577392141162236,"G_7","E_7",0.226539562949353,"raw"
"G_1",-0.164567220140509,"G_1","E_1",-0.300774743076624,"means"
"G_2",0.0772591881101624,"G_2","E_2",-0.197968938195927,"means"
"G_3",-0.58485323703543,"G_3","E_3",-0.59648810805137,"means"
"G_4",-0.457285413780971,"G_4","E_4",-0.0700129388391752,"means"
"G_5",0.115937726031245,"G_5","E_5",0.585446839573345,"means"
"G_6",0.325827267717517,"G_6","E_6",0.309986268045443,"means"
"G_7",0.687681689097986,"G_7","E_7",0.269811620544307,"means"
"11",-0.0462774294540864,"G_1","E_1",-0.324244724526721,"raw.ne"
"21",0.0394152380127813,"G_2","E_2",-0.386674228938807,"raw.ne"
"31",-0.655930835240769,"G_3","E_3",-0.578113254441936,"raw.ne"
"41",-0.437640494807037,"G_4","E_4",-0.0209809633540545,"raw.ne"
"51",0.0903419694393101,"G_5","E_5",0.533103127028399,"raw.ne"
"61",0.334288757709239,"G_6","E_6",0.373538903644775,"raw.ne"
"71",0.675802794340571,"G_7","E_7",0.403371140588354,"raw.ne"
"G_11",-0.0458495857907159,"G_1","E_1",-0.321247020194301,"mean.ne"
"G_21",0.0390508366183663,"G_2","E_2",-0.383099351928798,"mean.ne"
"G_31",-0.649866629541092,"G_3","E_3",-0.572768487121517,"mean.ne"
"G_41",-0.433594424946571,"G_4","E_4",-0.0207869903454374,"mean.ne"
"G_51",0.0895067406978621,"G_5","E_5",0.528174486922212,"mean.ne"
"G_61",0.331198194374003,"G_6","E_6",0.370085465222863,"mean.ne"
"G_71",0.669554868588147,"G_7","E_7",0.399641897444979,"mean.ne"
