"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.66986885411766,"G_1","E_1",0.134566809783108,"raw"
"2",-0.932634286846616,"G_10","E_10",-0.0365925581902354,"raw"
"3",0.592642354298091,"G_2","E_2",0.0402100244079981,"raw"
"4",0.6555790643536,"G_3","E_3",-0.0670072099621084,"raw"
"5",0.598659063141614,"G_4","E_4",0.214066757435009,"raw"
"6",0.0772602885236579,"G_5","E_5",-0.14747146513834,"raw"
"7",-0.412752753570678,"G_6","E_6",-0.0604033282246021,"raw"
"8",-0.363831851308164,"G_7","E_7",-0.230612065356667,"raw"
"9",-0.268175099590024,"G_8","E_8",-0.363911954538753,"raw"
"10",-0.61661563311906,"G_9","E_9",0.517154989784671,"raw"
"G_1",0.756898041818087,"G_1","E_1",0.152049694790907,"means"
"G_10",-1.05380189138133,"G_10","E_10",-0.041346653854816,"means"
"G_2",0.669638295181749,"G_2","E_2",0.0454341003448778,"means"
"G_3",0.740751726275989,"G_3","E_3",-0.075712769292436,"means"
"G_4",0.676436693276901,"G_4","E_4",0.241878255012008,"means"
"G_5",0.0872979251601054,"G_5","E_5",-0.166630919621242,"means"
"G_6",-0.466377484208009,"G_6","E_6",-0.0682509129532647,"means"
"G_7",-0.411100791018173,"G_7","E_7",-0.260573125045522,"means"
"G_8",-0.303016338939097,"G_8","E_8",-0.411191301239703,"means"
"G_9",-0.696726176166227,"G_9","E_9",0.58434363185919,"means"
"11",0.786987860035377,"G_1","E_1",0.146090557897084,"raw.ne"
"21",-1.05902991386225,"G_10","E_10",-0.102680072656435,"raw.ne"
"31",0.764270699170822,"G_2","E_2",0.0422325699589373,"raw.ne"
"41",0.786505060901171,"G_3","E_3",-0.0258596699257008,"raw.ne"
"51",0.650593798868533,"G_4","E_4",0.195977110602792,"raw.ne"
"61",0.0489245197234962,"G_5","E_5",-0.240780329376054,"raw.ne"
"71",-0.415917021726642,"G_6","E_6",-0.034067820620773,"raw.ne"
"81",-0.482952890265157,"G_7","E_7",-0.166748114858272,"raw.ne"
"91",-0.32085480126201,"G_8","E_8",-0.438746398794273,"raw.ne"
"101",-0.758527311583254,"G_9","E_9",0.624582167772777,"raw.ne"
"G_11",0.783434849293612,"G_1","E_1",0.145431003477182,"mean.ne"
"G_101",-1.05424871601809,"G_10","E_10",-0.102216503369512,"mean.ne"
"G_21",0.760820249498535,"G_2","E_2",0.0420419027551329,"mean.ne"
"G_31",0.782954229850604,"G_3","E_3",-0.0257429213839413,"mean.ne"
"G_41",0.647656565814131,"G_4","E_4",0.19509233357572,"mean.ne"
"G_51",0.0487036404025449,"G_5","E_5",-0.239693279447939,"mean.ne"
"G_61",-0.414039282919101,"G_6","E_6",-0.0339140147760219,"mean.ne"
"G_71",-0.480772504907254,"G_7","E_7",-0.165995297853934,"mean.ne"
"G_81",-0.319406239456522,"G_8","E_8",-0.436765592295248,"mean.ne"
"G_91",-0.755102791558458,"G_9","E_9",0.621762369318562,"mean.ne"
