"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.07244132199011,"G_1","E_1",-0.0873826242421751,"raw"
"2",-0.334463146266383,"G_2","E_2",-0.0130483932170107,"raw"
"3",0.979204924067654,"G_3","E_3",-0.300896746919669,"raw"
"4",0.00744118199547117,"G_4","E_4",0.14612778848567,"raw"
"5",0.420258362193374,"G_5","E_5",0.255199975893187,"raw"
"G_1",-1.12414259105829,"G_1","E_1",-0.0915952487235292,"means"
"G_2",-0.350587263049215,"G_2","E_2",-0.013677442541001,"means"
"G_3",1.02641136437727,"G_3","E_3",-0.315402662866067,"means"
"G_4",0.00779991355928896,"G_4","E_4",0.153172455597913,"means"
"G_5",0.440518576170944,"G_5","E_5",0.267502898532684,"means"
"11",-1.19417709269502,"G_1","E_1",-0.108858829435305,"raw.ne"
"21",-0.292206497242026,"G_2","E_2",0.02308434034217,"raw.ne"
"31",1.05371443105634,"G_3","E_3",-0.327263128624126,"raw.ne"
"41",-0.0307445697217475,"G_4","E_4",0.112587371210087,"raw.ne"
"51",0.463413728602462,"G_5","E_5",0.300450246507182,"raw.ne"
"G_11",-1.17161300935306,"G_1","E_1",-0.106801932083223,"mean.ne"
"G_21",-0.286685229251569,"G_2","E_2",0.0226481596596224,"mean.ne"
"G_31",1.03380440231233,"G_3","E_3",-0.32107946243743,"mean.ne"
"G_41",-0.0301636483175755,"G_4","E_4",0.110460022726534,"mean.ne"
"G_51",0.454657484609874,"G_5","E_5",0.294773212134495,"mean.ne"
