"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.840438984289732,"G_1","E_1",-0.0471514727015496,"raw"
"2",0.872414386877591,"G_10","E_10",0.0113070309979828,"raw"
"3",-0.577810428686083,"G_2","E_2",-0.05251179594704,"raw"
"4",-0.855949339631135,"G_3","E_3",-0.0625727264510345,"raw"
"5",-0.530775485815334,"G_4","E_4",-0.0846017839623238,"raw"
"6",-0.155224561902009,"G_5","E_5",0.0474432170488897,"raw"
"7",0.43343059357135,"G_6","E_6",-0.162108107439979,"raw"
"8",0.269683922234155,"G_7","E_7",0.259980610528897,"raw"
"9",0.469460183465539,"G_8","E_8",0.0474511076604408,"raw"
"10",0.915209714175636,"G_9","E_9",0.042763920265695,"raw"
"G_1",-1.03995575716074,"G_1","E_1",-0.0583450392130689,"means"
"G_10",1.07952198936841,"G_10","E_10",0.0139912738492188,"means"
"G_2",-0.714980258046266,"G_2","E_2",-0.0649778812439582,"means"
"G_3",-1.05914820733788,"G_3","E_3",-0.0774272354452989,"means"
"G_4",-0.656779412368569,"G_4","E_4",-0.104685900990234,"means"
"G_5",-0.192074237178764,"G_5","E_5",0.0587060424736429,"means"
"G_6",0.536325241379736,"G_6","E_6",-0.200591908236037,"means"
"G_7",0.333705780887975,"G_7","E_7",0.321698942723584,"means"
"G_8",0.580908108356404,"G_8","E_8",0.0587158062840693,"means"
"G_9",1.13247675209968,"G_9","E_9",0.0529158997980818,"means"
"11",-1.02422145765642,"G_1","E_1",-0.0809953935596497,"raw.ne"
"21",1.1412522275646,"G_10","E_10",0.0534683587079611,"raw.ne"
"31",-0.77996743472411,"G_2","E_2",-0.05490632095683,"raw.ne"
"41",-0.966332857377886,"G_3","E_3",-0.0999911696376378,"raw.ne"
"51",-0.715427489221824,"G_4","E_4",-0.0200602566610658,"raw.ne"
"61",-0.176699542224001,"G_5","E_5",-0.0266623280495227,"raw.ne"
"71",0.551070823965466,"G_6","E_6",-0.0660169320283483,"raw.ne"
"81",0.28911143332435,"G_7","E_7",0.371919438946459,"raw.ne"
"91",0.614879361038566,"G_8","E_8",-0.0967735228011905,"raw.ne"
"101",1.06633493531126,"G_9","E_9",0.0200181260398276,"raw.ne"
"G_11",-1.0195974094013,"G_1","E_1",-0.0806297240011111,"mean.ne"
"G_101",1.13609982099075,"G_10","E_10",0.0532269653365027,"mean.ne"
"G_21",-0.776446119066629,"G_2","E_2",-0.0546584356233201,"mean.ne"
"G_31",-0.961970158540036,"G_3","E_3",-0.0995397399297143,"mean.ne"
"G_41",-0.712197551781571,"G_4","E_4",-0.019969690705712,"mean.ne"
"G_51",-0.175901797552872,"G_5","E_5",-0.0265419557505739,"mean.ne"
"G_61",0.548582906862233,"G_6","E_6",-0.0657188856663297,"mean.ne"
"G_71",0.287806183166966,"G_7","E_7",0.370240335838576,"mean.ne"
"G_81",0.612103367804621,"G_8","E_8",-0.0963366197897261,"mean.ne"
"G_91",1.06152075751784,"G_9","E_9",0.0199277502914088,"mean.ne"
