"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.766077649472919,"G_1","E_1",-0.18396794755543,"raw"
"2",-0.683803242600853,"G_2","E_2",-0.267121288846028,"raw"
"3",-0.297734713461865,"G_3","E_3",0.186505790969043,"raw"
"4",0.154495964557956,"G_4","E_4",-0.424780756223313,"raw"
"5",0.230432626913656,"G_5","E_5",0.116261545617304,"raw"
"6",0.3947843782574,"G_6","E_6",0.296094905421807,"raw"
"7",0.967902635806629,"G_7","E_7",0.277007750616621,"raw"
"G_1",-0.984285786437586,"G_1","E_1",-0.236369036563706,"means"
"G_2",-0.878576490092141,"G_2","E_2",-0.343207621377467,"means"
"G_3",-0.382540917087471,"G_3","E_3",0.239629754588756,"means"
"G_4",0.198502308585804,"G_4","E_4",-0.54577451905885,"means"
"G_5",0.296068629020359,"G_5","E_5",0.149377268660837,"means"
"G_6",0.5072340284222,"G_6","E_6",0.380434029166346,"means"
"G_7",1.24359822758883,"G_7","E_7",0.355910124584083,"means"
"11",-1.16894421741298,"G_1","E_1",-0.249005528714741,"raw.ne"
"21",-0.881478900637858,"G_2","E_2",-0.487471613303345,"raw.ne"
"31",-0.33266940580741,"G_3","E_3",0.122273852532148,"raw.ne"
"41",-0.0468806901413619,"G_4","E_4",-0.199260648049391,"raw.ne"
"51",0.544287624569017,"G_5","E_5",-0.0318515070231752,"raw.ne"
"61",0.640179594261969,"G_6","E_6",0.293564629374369,"raw.ne"
"71",1.24550599516863,"G_7","E_7",0.551750815184134,"raw.ne"
"G_11",-1.15932311374166,"G_1","E_1",-0.246956065643011,"mean.ne"
"G_21",-0.874223806886774,"G_2","E_2",-0.48345943303114,"mean.ne"
"G_31",-0.329931339444729,"G_3","E_3",0.121267466261544,"mean.ne"
"G_41",-0.0464948342781682,"G_4","E_4",-0.197620614826298,"mean.ne"
"G_51",0.539807814852703,"G_5","E_5",-0.0315893502439248,"mean.ne"
"G_61",0.634910536805751,"G_6","E_6",0.29114841849675,"mean.ne"
"G_71",1.23525474269287,"G_7","E_7",0.547209578986078,"mean.ne"
