"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.545299446393973,"G_1","E_1",-0.178655356060606,"raw"
"2",0.613691673461266,"G_10","E_10",0.313343502613073,"raw"
"3",-0.26792580812437,"G_2","E_2",0.0891277072511869,"raw"
"4",-0.491009458473782,"G_3","E_3",-0.439579291039088,"raw"
"5",-0.292131861736871,"G_4","E_4",-0.400912167924353,"raw"
"6",-0.0202341478316768,"G_5","E_5",-0.0651615468625163,"raw"
"7",-0.127960219632062,"G_6","E_6",-0.0397671659987109,"raw"
"8",0.247288239686631,"G_7","E_7",0.570535435761761,"raw"
"9",0.126322958478758,"G_8","E_8",-0.147077388856978,"raw"
"10",0.757258070566071,"G_9","E_9",0.298146271116222,"raw"
"G_1",-0.556245019234799,"G_1","E_1",-0.18224143197924,"means"
"G_10",0.626010055513737,"G_10","E_10",0.319633118629973,"means"
"G_2",-0.273303773328919,"G_2","E_2",0.0909167312788137,"means"
"G_3",-0.500865290583654,"G_3","E_3",-0.44840278642534,"means"
"G_4",-0.297995705158894,"G_4","E_4",-0.408959513957445,"means"
"G_5",-0.020640299608333,"G_5","E_5",-0.0664695079512741,"means"
"G_6",-0.130528712803963,"G_6","E_6",-0.0405653960629386,"means"
"G_7",0.252251955417633,"G_7","E_7",0.581987560299383,"means"
"G_8",0.128858587576941,"G_8","E_8",-0.150029613150652,"means"
"G_9",0.772458202210251,"G_9","E_9",0.30413083931872,"means"
"11",-0.537821379554771,"G_1","E_1",-0.245773053589056,"raw.ne"
"21",0.601482299355501,"G_10","E_10",0.336580983825091,"raw.ne"
"31",-0.282958584523705,"G_2","E_2",0.0934549062292969,"raw.ne"
"41",-0.503772744505144,"G_3","E_3",-0.441276328693002,"raw.ne"
"51",-0.30052393299766,"G_4","E_4",-0.405360892874418,"raw.ne"
"61",-0.045959578508148,"G_5","E_5",-0.0725963504053249,"raw.ne"
"71",-0.144990615564924,"G_6","E_6",-0.0438910200354902,"raw.ne"
"81",0.258414513487821,"G_7","E_7",0.576747253327736,"raw.ne"
"91",0.140420971411921,"G_8","E_8",-0.131891983044629,"raw.ne"
"101",0.815709051399087,"G_9","E_9",0.334006485259774,"raw.ne"
"G_11",-0.535393279661814,"G_1","E_1",-0.244663463030175,"mean.ne"
"G_101",0.598766789778912,"G_10","E_10",0.335061423090116,"mean.ne"
"G_21",-0.281681112606623,"G_2","E_2",0.0930329857619436,"mean.ne"
"G_31",-0.501498363839925,"G_3","E_3",-0.439284100330207,"mean.ne"
"G_41",-0.299167158876587,"G_4","E_4",-0.40353081177683,"mean.ne"
"G_51",-0.0457520849946894,"G_5","E_5",-0.0722685999711663,"mean.ne"
"G_61",-0.144336027049995,"G_6","E_6",-0.0436928654341756,"mean.ne"
"G_71",0.257247850583768,"G_7","E_7",0.574143414958152,"mean.ne"
"G_81",0.139787013450015,"G_8","E_8",-0.131296530870196,"mean.ne"
"G_91",0.812026373216938,"G_9","E_9",0.332498547602538,"mean.ne"
