"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.640913456011589,"G_1","E_1",-0.235604102376749,"raw"
"2",-0.813027068639975,"G_10","E_10",0.635256714999072,"raw"
"3",0.415507439673473,"G_2","E_2",-0.265788330372312,"raw"
"4",0.55735722465616,"G_3","E_3",-0.445310530111312,"raw"
"5",0.308833171061649,"G_4","E_4",-0.345820982541621,"raw"
"6",0.033875707286037,"G_5","E_5",0.381369307152533,"raw"
"7",0.284124696163793,"G_6","E_6",0.0448673202840164,"raw"
"8",-0.259971316060906,"G_7","E_7",-0.0318978794044239,"raw"
"9",-0.689257405049302,"G_8","E_8",-0.0175927550382009,"raw"
"10",-0.478355905102503,"G_9","E_9",0.280521237409011,"raw"
"G_1",0.666393174695258,"G_1","E_1",-0.244970618546715,"means"
"G_10",-0.845349218841149,"G_10","E_10",0.660511548141165,"means"
"G_2",0.432026070347477,"G_2","E_2",-0.276354830145035,"means"
"G_3",0.579515138735431,"G_3","E_3",-0.463013992143051,"means"
"G_4",0.321110932193081,"G_4","E_4",-0.359569205905375,"means"
"G_5",0.0352224468243637,"G_5","E_5",0.396530765489369,"means"
"G_6",0.295420164001816,"G_6","E_6",0.0466510348997948,"means"
"G_7",-0.270306558575984,"G_7","E_7",-0.0331659897650539,"means"
"G_8",-0.716659052832734,"G_8","E_8",-0.0182921606210285,"means"
"G_9",-0.497373096547558,"G_9","E_9",0.29167344859593,"means"
"11",0.619636011370639,"G_1","E_1",-0.257160389361729,"raw.ne"
"21",-0.899725707346033,"G_10","E_10",0.672385854470899,"raw.ne"
"31",0.478357934410833,"G_2","E_2",-0.3020589633194,"raw.ne"
"41",0.564359188295045,"G_3","E_3",-0.483530043407305,"raw.ne"
"51",0.345720230019248,"G_4","E_4",-0.31466721024641,"raw.ne"
"61",0.0249610973078844,"G_5","E_5",0.38040327340543,"raw.ne"
"71",0.286882287278262,"G_6","E_6",0.0398127335488658,"raw.ne"
"81",-0.222012771285637,"G_7","E_7",-0.0511009560049958,"raw.ne"
"91",-0.680018250037557,"G_8","E_8",0.00164255427153372,"raw.ne"
"101",-0.518160020012665,"G_9","E_9",0.314273146643132,"raw.ne"
"G_11",0.61683854330769,"G_1","E_1",-0.255999388446528,"mean.ne"
"G_101",-0.895663719524915,"G_10","E_10",0.669350236915848,"mean.ne"
"G_21",0.476198293880559,"G_2","E_2",-0.300695259003452,"mean.ne"
"G_31",0.561811278269942,"G_3","E_3",-0.481347052378586,"mean.ne"
"G_41",0.344159408368383,"G_4","E_4",-0.313246583531764,"mean.ne"
"G_51",0.024848405548116,"G_5","E_5",0.378685868366242,"mean.ne"
"G_61",0.285587101037047,"G_6","E_6",0.039632991170196,"mean.ne"
"G_71",-0.22101045117215,"G_7","E_7",-0.0508702507364488,"mean.ne"
"G_81",-0.676948174538722,"G_8","E_8",0.0016351386387545,"mean.ne"
"G_91",-0.51582068517595,"G_9","E_9",0.312854299005739,"mean.ne"
