"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.102788290147364,"G_1","E_1",-0.337815285850133,"raw"
"2",-0.282719225037948,"G_2","E_2",-0.247288429909735,"raw"
"3",-0.0785570929665767,"G_3","E_3",-0.54829191216927,"raw"
"4",0.612415841924208,"G_4","E_4",0.470855609153393,"raw"
"5",-0.353927814067042,"G_5","E_5",0.662540018775751,"raw"
"G_1",0.120526556444632,"G_1","E_1",-0.396112369020887,"means"
"G_2",-0.331508332181306,"G_2","E_2",-0.289963213347453,"means"
"G_3",-0.0921137600984411,"G_3","E_3",-0.642911133218257,"means"
"G_4",0.718100986342389,"G_4","E_4",0.55211157878528,"means"
"G_5",-0.415005450507273,"G_5","E_5",0.776875136801317,"means"
"11",0.104358038055951,"G_1","E_1",-0.399777855815215,"raw.ne"
"21",-0.189724567704101,"G_2","E_2",-0.310716630257441,"raw.ne"
"31",-0.0841146630934458,"G_3","E_3",-0.647064407856755,"raw.ne"
"41",0.661437905440461,"G_4","E_4",0.515546135561612,"raw.ne"
"51",-0.491956712698862,"G_5","E_5",0.842012758367804,"raw.ne"
"G_11",0.102386183560912,"G_1","E_1",-0.392224017350169,"mean.ne"
"G_21",-0.186139704969854,"G_2","E_2",-0.304845611642387,"mean.ne"
"G_31",-0.0825253089851414,"G_3","E_3",-0.634838067797304,"mean.ne"
"G_41",0.648939976854172,"G_4","E_4",0.505804845060724,"mean.ne"
"G_51",-0.482661146460088,"G_5","E_5",0.826102851729136,"mean.ne"
