"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04250184464302,"G_1","E_1",-0.305851089010363,"raw"
"2",-0.845290046740231,"G_10","E_10",0.272190332727849,"raw"
"3",0.539992575308499,"G_2","E_2",-0.111995756867744,"raw"
"4",0.603049200241012,"G_3","E_3",-0.221092288769411,"raw"
"5",0.351170783813742,"G_4","E_4",-0.304606663962644,"raw"
"6",-0.262804067606417,"G_5","E_5",-0.240881282996414,"raw"
"7",0.0738602258556473,"G_6","E_6",-0.174360125721751,"raw"
"8",-0.254859174788447,"G_7","E_7",0.109008093377107,"raw"
"9",-0.586952523354823,"G_8","E_8",0.399148803663251,"raw"
"10",-0.660668817372008,"G_9","E_9",0.578439977560116,"raw"
"G_1",1.21883442314557,"G_1","E_1",-0.357583861897192,"means"
"G_10",-0.988265499771956,"G_10","E_10",0.318229602068236,"means"
"G_2",0.631328896357395,"G_2","E_2",-0.130939129190131,"means"
"G_3",0.705051149675271,"G_3","E_3",-0.25848864788959,"means"
"G_4",0.410569095790679,"G_4","E_4",-0.356128950241181,"means"
"G_5",-0.307255709701938,"G_5","E_5",-0.281624825045772,"means"
"G_6",0.0863532148521013,"G_6","E_6",-0.203852035702072,"means"
"G_7",-0.297966988627246,"G_7","E_7",0.127446121359129,"means"
"G_8",-0.686231821932157,"G_8","E_8",0.46666229356047,"means"
"G_9",-0.772416759787717,"G_9","E_9",0.676279432978103,"means"
"11",1.13798836794051,"G_1","E_1",-0.289620102480348,"raw.ne"
"21",-1.05837423643312,"G_10","E_10",0.299703597837901,"raw.ne"
"31",0.769361452398387,"G_2","E_2",-0.174727380493445,"raw.ne"
"41",0.72586798545511,"G_3","E_3",-0.319925544928939,"raw.ne"
"51",0.495270025197218,"G_4","E_4",-0.319527537142829,"raw.ne"
"61",-0.302216036666524,"G_5","E_5",-0.266917818375531,"raw.ne"
"71",0.101607161496229,"G_6","E_6",-0.140192862545379,"raw.ne"
"81",-0.319247970877309,"G_7","E_7",0.236236990109657,"raw.ne"
"91",-0.696250550925539,"G_8","E_8",0.334494628392784,"raw.ne"
"101",-0.854006197584963,"G_9","E_9",0.640476029626129,"raw.ne"
"G_11",1.1334181150658,"G_1","E_1",-0.288456964839212,"mean.ne"
"G_101",-1.05412372031816,"G_10","E_10",0.298499964067852,"mean.ne"
"G_21",0.766271634884812,"G_2","E_2",-0.174025661270761,"mean.ne"
"G_31",0.72295284120528,"G_3","E_3",-0.318640698191826,"mean.ne"
"G_41",0.493280980915065,"G_4","E_4",-0.318244288837041,"mean.ne"
"G_51",-0.301002312739924,"G_5","E_5",-0.265845854934502,"mean.ne"
"G_61",0.101199098957981,"G_6","E_6",-0.139629836726207,"mean.ne"
"G_71",-0.317965845332136,"G_7","E_7",0.235288243344251,"mean.ne"
"G_81",-0.69345435267649,"G_8","E_8",0.333151271043925,"mean.ne"
"G_91",-0.850576439962233,"G_9","E_9",0.637903826343522,"mean.ne"
