"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.587865471871435,"G_1","E_1",0.186710427296408,"raw"
"2",-0.251179106336843,"G_2","E_2",-0.150526046874538,"raw"
"3",0.194868259581712,"G_3","E_3",0.124419900252803,"raw"
"4",-0.744699456459772,"G_4","E_4",-0.262456655591644,"raw"
"5",0.213144831343467,"G_5","E_5",0.101852374916971,"raw"
"G_1",0.758943347716588,"G_1","E_1",0.241046027579792,"means"
"G_2",-0.324276081792799,"G_2","E_2",-0.194331437037491,"means"
"G_3",0.251577914280013,"G_3","E_3",0.160628001028572,"means"
"G_4",-0.961418429167261,"G_4","E_4",-0.338835570987213,"means"
"G_5",0.275173248963458,"G_5","E_5",0.131492979416341,"means"
"11",0.694619576817574,"G_1","E_1",0.327460716702576,"raw.ne"
"21",-0.235369237272515,"G_2","E_2",-0.0301016880719018,"raw.ne"
"31",0.298386606328316,"G_3","E_3",-0.0123371184403671,"raw.ne"
"41",-1.00177208120199,"G_4","E_4",-0.482872780350815,"raw.ne"
"51",0.244135135328607,"G_5","E_5",0.197850870160503,"raw.ne"
"G_11",0.681494677572605,"G_1","E_1",0.321273317071399,"mean.ne"
"G_21",-0.230921914410234,"G_2","E_2",-0.0295329139741894,"mean.ne"
"G_31",0.292748564622024,"G_3","E_3",-0.0121040074801985,"mean.ne"
"G_41",-0.98284350782023,"G_4","E_4",-0.473748855829028,"mean.ne"
"G_51",0.239522180035836,"G_5","E_5",0.194112460212016,"mean.ne"
