"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0642561300927586,"G_1","E_1",-0.419894224836957,"raw"
"2",-0.154880606046033,"G_2","E_2",-0.345448617252849,"raw"
"3",-0.02359827357278,"G_3","E_3",-0.0396071225832706,"raw"
"4",-0.0281784072591163,"G_4","E_4",-0.253054858566635,"raw"
"5",0.0385849031098267,"G_5","E_5",0.292976984133869,"raw"
"6",0.0918794385927902,"G_6","E_6",0.581574630231157,"raw"
"7",0.140449075268095,"G_7","E_7",0.18345320887471,"raw"
"G_1",-0.0991077500773536,"G_1","E_1",-0.64763893863498,"means"
"G_2",-0.238885665440483,"G_2","E_2",-0.53281508198266,"means"
"G_3",-0.0363976448026594,"G_3","E_3",-0.0610894680491788,"means"
"G_4",-0.0434619784942374,"G_4","E_4",-0.390308249850653,"means"
"G_5",0.0595128111301921,"G_5","E_5",0.451883574065823,"means"
"G_6",0.14171355206354,"G_6","E_6",0.897012518822266,"means"
"G_7",0.216626675621003,"G_7","E_7",0.282955645629383,"means"
"11",-0.149231232159119,"G_1","E_1",-0.838731954231452,"raw.ne"
"21",-0.184628647988376,"G_2","E_2",-0.536231309265209,"raw.ne"
"31",-0.0832826556819111,"G_3","E_3",-0.100315797384517,"raw.ne"
"41",-0.144931781042835,"G_4","E_4",-0.450704158859934,"raw.ne"
"51",0.261396362202227,"G_5","E_5",0.362501892012839,"raw.ne"
"61",0.101216948571209,"G_6","E_6",1.07599496430228,"raw.ne"
"71",0.199461006098816,"G_7","E_7",0.487486363426004,"raw.ne"
"G_11",-0.147801194209892,"G_1","E_1",-0.830694638540733,"mean.ne"
"G_21",-0.182859407264983,"G_2","E_2",-0.531092766141773,"mean.ne"
"G_31",-0.0824845830773227,"G_3","E_3",-0.0993545013133669,"mean.ne"
"G_41",-0.143542943438657,"G_4","E_4",-0.446385196657984,"mean.ne"
"G_51",0.258891479596016,"G_5","E_5",0.359028145567505,"mean.ne"
"G_61",0.100247017039672,"G_6","E_6",1.06568402864982,"mean.ne"
"G_71",0.197549631355165,"G_7","E_7",0.482814928436529,"mean.ne"
