"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.438545529852761,"G_1","E_1",-0.236644584211974,"raw"
"2",0.222311167301122,"G_2","E_2",-0.284242816129132,"raw"
"3",-0.383299661234544,"G_3","E_3",0.368417862502736,"raw"
"4",-0.146221028687657,"G_4","E_4",-0.0997372646845685,"raw"
"5",-0.131336007231683,"G_5","E_5",0.252206802522939,"raw"
"G_1",0.775297970540616,"G_1","E_1",-0.41836036030413,"means"
"G_2",0.393020530604753,"G_2","E_2",-0.502508550388509,"means"
"G_3",-0.67762963987757,"G_3","E_3",0.651320334299569,"means"
"G_4",-0.258501932125417,"G_4","E_4",-0.176323992911699,"means"
"G_5",-0.232186929142383,"G_5","E_5",0.445872569304769,"means"
"11",0.432330919663798,"G_1","E_1",-0.640575703248581,"raw.ne"
"21",0.489110767090875,"G_2","E_2",-0.653766805255813,"raw.ne"
"31",-0.658738738212618,"G_3","E_3",0.893662477743868,"raw.ne"
"41",-0.29032702815092,"G_4","E_4",-0.0194318040062328,"raw.ne"
"51",0.0276240796088615,"G_5","E_5",0.420111834766755,"raw.ne"
"G_11",0.424161988135742,"G_1","E_1",-0.62847196784504,"mean.ne"
"G_21",0.479868975249782,"G_2","E_2",-0.641413822795992,"mean.ne"
"G_31",-0.646291810633335,"G_3","E_3",0.876776645022113,"mean.ne"
"G_41",-0.284841272897623,"G_4","E_4",-0.0190646383255539,"mean.ne"
"G_51",0.027102120145434,"G_5","E_5",0.412173783944472,"mean.ne"
