"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.405930022098067,"G_1","E_1",0.256890357010725,"raw"
"2",0.688890896421736,"G_2","E_2",0.348698922742031,"raw"
"3",0.0616089813550718,"G_3","E_3",-0.260574013540075,"raw"
"4",0.278623756700456,"G_4","E_4",0.40243892400868,"raw"
"5",-0.126518693110811,"G_5","E_5",-0.396200059039952,"raw"
"6",-0.545675513199921,"G_6","E_6",-0.0945810915043282,"raw"
"7",-0.762859450264555,"G_7","E_7",-0.256673039677037,"raw"
"G_1",0.426008609551782,"G_1","E_1",0.269596969526321,"means"
"G_2",0.722965626934115,"G_2","E_2",0.36594667835052,"means"
"G_3",0.064656357140841,"G_3","E_3",-0.273462831400819,"means"
"G_4",0.292405372153975,"G_4","E_4",0.42234483066899,"means"
"G_5",-0.132776709285687,"G_5","E_5",-0.415797371634621,"means"
"G_6",-0.572666356243533,"G_6","E_6",-0.0992593725228811,"means"
"G_7",-0.800592900251495,"G_7","E_7",-0.269368902987509,"means"
"11",0.460775388557405,"G_1","E_1",0.289061530785289,"raw.ne"
"21",0.666859919315126,"G_2","E_2",0.333469234322324,"raw.ne"
"31",0.0479991886743014,"G_3","E_3",-0.215347859849134,"raw.ne"
"41",0.347264576619083,"G_4","E_4",0.377195304278492,"raw.ne"
"51",-0.0956369701703517,"G_5","E_5",-0.43696661826487,"raw.ne"
"61",-0.606640264643085,"G_6","E_6",-0.0733098685625382,"raw.ne"
"71",-0.820621838352426,"G_7","E_7",-0.274101722709509,"raw.ne"
"G_11",0.456359916794732,"G_1","E_1",0.286291541201287,"mean.ne"
"G_21",0.660469601567013,"G_2","E_2",0.33027369909099,"mean.ne"
"G_31",0.0475392269065893,"G_3","E_3",-0.213284246171128,"mean.ne"
"G_41",0.343936844777681,"G_4","E_4",0.373580755289115,"mean.ne"
"G_51",-0.0947205098911371,"G_5","E_5",-0.432779298776728,"mean.ne"
"G_61",-0.600827013707493,"G_6","E_6",-0.0726073621730988,"mean.ne"
"G_71",-0.812758066447385,"G_7","E_7",-0.271475088460437,"mean.ne"
