"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.906740391613832,"G_1","E_1",-0.470228683950781,"raw"
"2",0.953443456955762,"G_10","E_10",-0.00929414002101916,"raw"
"3",-0.465631787473603,"G_2","E_2",-0.463371027885777,"raw"
"4",-0.688673221515889,"G_3","E_3",0.122966482787868,"raw"
"5",-0.5151607164457,"G_4","E_4",-0.0182689503034065,"raw"
"6",-0.0145452072598244,"G_5","E_5",0.00430470921109954,"raw"
"7",0.108294012468722,"G_6","E_6",0.11535279867886,"raw"
"8",0.249622416270546,"G_7","E_7",0.277773029208449,"raw"
"9",0.548585333308778,"G_8","E_8",0.512748934313756,"raw"
"10",0.73080610530502,"G_9","E_9",-0.071983152039068,"raw"
"G_1",-0.936748725265946,"G_1","E_1",-0.485790777987043,"means"
"G_10",0.984997416213976,"G_10","E_10",-0.00960172712899225,"means"
"G_2",-0.481041748435707,"G_2","E_2",-0.478706169606715,"means"
"G_3",-0.711464679798371,"G_3","E_3",0.127036026041546,"means"
"G_4",-0.532209824224,"G_4","E_4",-0.0188735563861586,"means"
"G_5",-0.0150265770504828,"G_5","E_5",0.00444717242491205,"means"
"G_6",0.111877974194411,"G_6","E_6",0.119170369068887,"means"
"G_7",0.25788360417369,"G_7","E_7",0.286965854207895,"means"
"G_8",0.566740619949626,"G_8","E_8",0.529718224799717,"means"
"G_9",0.754991940242804,"G_9","E_9",-0.0743654154340482,"means"
"11",-0.924738136252274,"G_1","E_1",-0.495045235491354,"raw.ne"
"21",0.990817438618514,"G_10","E_10",0.028277924369399,"raw.ne"
"31",-0.503754595912596,"G_2","E_2",-0.449853229555013,"raw.ne"
"41",-0.723957317668759,"G_3","E_3",0.148128980260693,"raw.ne"
"51",-0.503808809099872,"G_4","E_4",-0.0275834905607999,"raw.ne"
"61",-0.0148492272266044,"G_5","E_5",-0.0362184535860912,"raw.ne"
"71",0.127788923353698,"G_6","E_6",0.0969675856695244,"raw.ne"
"81",0.228080561646718,"G_7","E_7",0.266523504350682,"raw.ne"
"91",0.555695335856334,"G_8","E_8",0.51512947921435,"raw.ne"
"101",0.768725826684819,"G_9","E_9",-0.0463270646714134,"raw.ne"
"G_11",-0.920409682562842,"G_1","E_1",-0.492728060183005,"mean.ne"
"G_101",0.986179685259369,"G_10","E_10",0.0281455629134984,"mean.ne"
"G_21",-0.501396654400538,"G_2","E_2",-0.447747586027555,"mean.ne"
"G_31",-0.720568665681971,"G_3","E_3",0.147435627833683,"mean.ne"
"G_41",-0.501450613830286,"G_4","E_4",-0.0274543795652285,"mean.ne"
"G_51",-0.0147797219365609,"G_5","E_5",-0.0360489246211809,"mean.ne"
"G_61",0.12719077733259,"G_6","E_6",0.0965137061467859,"mean.ne"
"G_71",0.227012977095109,"G_7","E_7",0.265275978591217,"mean.ne"
"G_81",0.553094273531342,"G_8","E_8",0.512718294893695,"mean.ne"
"G_91",0.765127625193789,"G_9","E_9",-0.0461102199819101,"mean.ne"
