"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.165026375507429,"G_1","E_1",-0.617609622670611,"raw"
"2",-0.474205671672623,"G_10","E_10",0.373233640688059,"raw"
"3",0.0650240706085946,"G_2","E_2",-0.295856225494602,"raw"
"4",0.149204628187466,"G_3","E_3",-0.397418897482523,"raw"
"5",-0.3162355795382,"G_4","E_4",-0.876296661828526,"raw"
"6",0.320049626813204,"G_5","E_5",0.546094581116662,"raw"
"7",0.0652591297776249,"G_6","E_6",0.226434545913524,"raw"
"8",-0.0161745778434089,"G_7","E_7",0.359242946954427,"raw"
"9",0.00356171402714749,"G_8","E_8",0.175992296807268,"raw"
"10",0.0384902841327438,"G_9","E_9",0.506183395996299,"raw"
"G_1",0.171287512983823,"G_1","E_1",-0.641041869439622,"means"
"G_10",-0.492197140571461,"G_10","E_10",0.387394208221443,"means"
"G_2",0.0674910983434221,"G_2","E_2",-0.307081076645688,"means"
"G_3",0.15486548504338,"G_3","E_3",-0.412497059050381,"means"
"G_4",-0.328233627924882,"G_4","E_4",-0.909543552532778,"means"
"G_5",0.33219238100378,"G_5","E_5",0.566813531266147,"means"
"G_6",0.0677350757097358,"G_6","E_6",0.235025523064974,"means"
"G_7",-0.0167882449326179,"G_7","E_7",0.372872704448607,"means"
"G_8",0.00369684625136209,"G_8","E_8",0.182669483782454,"means"
"G_9",0.0399506140934584,"G_9","E_9",0.525388106884844,"means"
"11",0.100630941571309,"G_1","E_1",-0.58963177138643,"raw.ne"
"21",-0.460980185575058,"G_10","E_10",0.324701226682011,"raw.ne"
"31",0.0431627874123328,"G_2","E_2",-0.323534954000231,"raw.ne"
"41",0.173547276007522,"G_3","E_3",-0.397216050485556,"raw.ne"
"51",-0.333656366469905,"G_4","E_4",-0.900956188169079,"raw.ne"
"61",0.340787064708211,"G_5","E_5",0.598595553568783,"raw.ne"
"71",0.0855230417537119,"G_6","E_6",0.217571464806064,"raw.ne"
"81",-0.0404714806904623,"G_7","E_7",0.32903786903095,"raw.ne"
"91",0.0115292135284203,"G_8","E_8",0.169755624591224,"raw.ne"
"101",0.0799277077538963,"G_9","E_9",0.571677225362243,"raw.ne"
"G_11",0.100176623487747,"G_1","E_1",-0.586969763338004,"mean.ne"
"G_101",-0.458899000293482,"G_10","E_10",0.323235299436039,"mean.ne"
"G_21",0.042967920559728,"G_2","E_2",-0.322074292120608,"mean.ne"
"G_31",0.172763762859271,"G_3","E_3",-0.395422740873258,"mean.ne"
"G_41",-0.332150009492465,"G_4","E_4",-0.896888645101412,"mean.ne"
"G_51",0.339248514797796,"G_5","E_5",0.595893076771115,"mean.ne"
"G_61",0.0851369312411535,"G_6","E_6",0.216589195840039,"mean.ne"
"G_71",-0.0402887642688623,"G_7","E_7",0.32755236316425,"mean.ne"
"G_81",0.0114771626371842,"G_8","E_8",0.168989229595493,"mean.ne"
"G_91",0.0795668584719298,"G_9","E_9",0.569096276626346,"mean.ne"
