"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.535368359945621,"G_1","E_1",-0.142567828924214,"raw"
"2",-0.632295544926819,"G_10","E_10",-0.517533925983491,"raw"
"3",0.50738458933826,"G_2","E_2",0.359955761933258,"raw"
"4",0.675328730572514,"G_3","E_3",0.0242473047909636,"raw"
"5",0.248598746757299,"G_4","E_4",0.0540837751471151,"raw"
"6",0.331539431563547,"G_5","E_5",0.13271474643806,"raw"
"7",-0.0725019352470947,"G_6","E_6",-0.396370909062331,"raw"
"8",-0.279880760803411,"G_7","E_7",-0.0449227014028197,"raw"
"9",-0.634445863204179,"G_8","E_8",-0.144373279020286,"raw"
"10",-0.679095753995738,"G_9","E_9",0.674767056083745,"raw"
"G_1",0.541527972143114,"G_1","E_1",-0.144208124847008,"means"
"G_10",-0.639570340455167,"G_10","E_10",-0.523488346381857,"means"
"G_2",0.513222237841844,"G_2","E_2",0.364097186917682,"means"
"G_3",0.683098638914825,"G_3","E_3",0.0245262790552721,"means"
"G_4",0.251458967845009,"G_4","E_4",0.0547060291053324,"means"
"G_5",0.335353916093073,"G_5","E_5",0.134241678980427,"means"
"G_6",-0.07333609699086,"G_6","E_6",-0.400931303864954,"means"
"G_7",-0.28310089310309,"G_7","E_7",-0.045439553798672,"means"
"G_8",-0.641745398944464,"G_8","E_8",-0.146034347318272,"means"
"G_9",-0.686909003344285,"G_9","E_9",0.68253050215205,"means"
"11",0.58308283820223,"G_1","E_1",-0.137777919653663,"raw.ne"
"21",-0.676211172022497,"G_10","E_10",-0.524238964995252,"raw.ne"
"31",0.436364753750557,"G_2","E_2",0.356939499212321,"raw.ne"
"41",0.683983824714428,"G_3","E_3",-0.0254324935986651,"raw.ne"
"51",0.245520423315296,"G_4","E_4",0.0415297410464801,"raw.ne"
"61",0.327687294262224,"G_5","E_5",0.18250014522496,"raw.ne"
"71",-0.0557722127580646,"G_6","E_6",-0.436724714243763,"raw.ne"
"81",-0.214784838047862,"G_7","E_7",0.00411151546065382,"raw.ne"
"91",-0.651447866166062,"G_8","E_8",-0.124746257943456,"raw.ne"
"101",-0.678423045250251,"G_9","E_9",0.66383944949038,"raw.ne"
"G_11",0.580741130595587,"G_1","E_1",-0.137224592439514,"mean.ne"
"G_101",-0.673495453531955,"G_10","E_10",-0.522133579119348,"mean.ne"
"G_21",0.434612277779415,"G_2","E_2",0.355506001455795,"mean.ne"
"G_31",0.681236890625108,"G_3","E_3",-0.0253303546574767,"mean.ne"
"G_41",0.244534393534974,"G_4","E_4",0.0413629542639843,"mean.ne"
"G_51",0.326371275715119,"G_5","E_5",0.18176720995354,"mean.ne"
"G_61",-0.0555482270628963,"G_6","E_6",-0.434970792642306,"mean.ne"
"G_71",-0.213922244851671,"G_7","E_7",0.00409500328366256,"mean.ne"
"G_81",-0.648831599104871,"G_8","E_8",-0.124245266931574,"mean.ne"
"G_91",-0.67569844369881,"G_9","E_9",0.661173416833236,"mean.ne"
