"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.552250209183942,"G_1","E_1",0.104589410278129,"raw"
"2",-0.605299252168474,"G_2","E_2",-0.253001712042361,"raw"
"3",-0.17188524497828,"G_3","E_3",0.262744195117259,"raw"
"4",0.390475393376008,"G_4","E_4",0.0569974167877523,"raw"
"5",0.211766699401505,"G_5","E_5",-0.283468603279961,"raw"
"6",0.14380210444206,"G_6","E_6",0.0928497806646218,"raw"
"7",0.583390509111129,"G_7","E_7",0.0192895124745658,"raw"
"G_1",-0.592588158368659,"G_1","E_1",0.112228922671055,"means"
"G_2",-0.649512056563061,"G_2","E_2",-0.271481687304105,"means"
"G_3",-0.184440239367118,"G_3","E_3",0.281935789461569,"means"
"G_4",0.418996843099241,"G_4","E_4",0.0611606726160243,"means"
"G_5",0.227234750327363,"G_5","E_5",-0.304173968211309,"means"
"G_6",0.154305825192497,"G_6","E_6",0.0996317966276276,"means"
"G_7",0.626003035679738,"G_7","E_7",0.0206984741391374,"means"
"11",-0.686800569791784,"G_1","E_1",0.155480978599193,"raw.ne"
"21",-0.511984748208515,"G_2","E_2",-0.263591986984386,"raw.ne"
"31",-0.341161383266367,"G_3","E_3",0.301668646744524,"raw.ne"
"41",0.316671091662874,"G_4","E_4",0.0875516842758648,"raw.ne"
"51",0.351970818765997,"G_5","E_5",-0.314714811681073,"raw.ne"
"61",0.252953152563441,"G_6","E_6",0.0592319606205591,"raw.ne"
"71",0.618351638274359,"G_7","E_7",-0.0256264715746769,"raw.ne"
"G_11",-0.681147794077547,"G_1","E_1",0.154201278001215,"mean.ne"
"G_21",-0.507770810308594,"G_2","E_2",-0.261422468716594,"mean.ne"
"G_31",-0.338353422896524,"G_3","E_3",0.299185735001189,"mean.ne"
"G_41",0.314064700906829,"G_4","E_4",0.0868310820277336,"mean.ne"
"G_51",0.349073890335894,"G_5","E_5",-0.31212452226864,"mean.ne"
"G_61",0.250871198207922,"G_6","E_6",0.0587444464814733,"mean.ne"
"G_71",0.61326223783202,"G_7","E_7",-0.0254155505263772,"mean.ne"
