"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.956942595799342,"G_1","E_1",-0.78581455377642,"raw"
"2",-0.26983022860169,"G_2","E_2",0.146336038780284,"raw"
"3",-0.506192485969243,"G_3","E_3",0.0286024129447206,"raw"
"4",0.303856160211145,"G_4","E_4",-0.0628309508869877,"raw"
"5",-0.0293247656737579,"G_5","E_5",-0.190505414975912,"raw"
"6",0.278926111770464,"G_6","E_6",0.731264759688465,"raw"
"7",1.17950780406238,"G_7","E_7",0.132947708225804,"raw"
"G_1",-1.0567180779731,"G_1","E_1",-0.86774739525131,"means"
"G_2",-0.297964038594018,"G_2","E_2",0.161593744825347,"means"
"G_3",-0.558970572744775,"G_3","E_3",0.0315846394182989,"means"
"G_4",0.335537679070914,"G_4","E_4",-0.0693820109481705,"means"
"G_5",-0.032382308150776,"G_5","E_5",-0.210368434679854,"means"
"G_6",0.308008302713703,"G_6","E_6",0.807509974725275,"means"
"G_7",1.30248901567805,"G_7","E_7",0.146809481910415,"means"
"11",-1.02895931366232,"G_1","E_1",-0.918809205245732,"raw.ne"
"21",-0.308400239503556,"G_2","E_2",0.0945864188000721,"raw.ne"
"31",-0.50600802721475,"G_3","E_3",0.0374694284683324,"raw.ne"
"41",0.299610361670377,"G_4","E_4",0.0125291805666096,"raw.ne"
"51",-0.0376846794198694,"G_5","E_5",-0.243211205381138,"raw.ne"
"61",0.343600311048806,"G_6","E_6",0.875679754219515,"raw.ne"
"71",1.23784158708126,"G_7","E_7",0.141755628572287,"raw.ne"
"G_11",-1.01909910648277,"G_1","E_1",-0.910004533377845,"mean.ne"
"G_21",-0.305444932898761,"G_2","E_2",0.093680025638213,"mean.ne"
"G_31",-0.501159104699912,"G_3","E_3",0.0371103702211329,"mean.ne"
"G_41",0.296739285817342,"G_4","E_4",0.0124091172030371,"mean.ne"
"G_51",-0.0373235584876321,"G_5","E_5",-0.240880585655328,"mean.ne"
"G_61",0.340307692760692,"G_6","E_6",0.867288378890207,"mean.ne"
"G_71",1.22597972399105,"G_7","E_7",0.140397227080584,"mean.ne"
